mean,RMS,ptp,std,max,min
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.229,0.053,19.647,19.418
19.539,19.539,0.228,0.053,19.647,19.419
19.539,19.539,0.228,0.053,19.647,19.419
19.539,19.539,0.228,0.053,19.647,19.419
19.539,19.539,0.228,0.053,19.647,19.419
19.539,19.539,0.228,0.053,19.647,19.419
19.539,19.539,0.228,0.053,19.647,19.419
19.539,19.539,0.228,0.053,19.647,19.419
19.539,19.539,0.228,0.053,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.538,19.539,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.538,19.539,0.228,0.052,19.647,19.419
19.538,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.538,0.228,0.052,19.647,19.419
19.538,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.539,19.539,0.228,0.052,19.647,19.419
19.538,19.539,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.537,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.538,19.538,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.537,19.537,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.051,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
19.536,19.536,0.228,0.05,19.647,19.419
