mean,RMS,ptp,std,max,min
23.334,23.334,0.281,0.049,23.49,23.209
23.334,23.334,0.281,0.049,23.49,23.209
23.334,23.334,0.281,0.049,23.49,23.209
23.334,23.334,0.281,0.049,23.49,23.209
23.334,23.334,0.281,0.049,23.49,23.209
23.334,23.334,0.281,0.049,23.49,23.209
23.334,23.334,0.281,0.048,23.49,23.209
23.334,23.334,0.281,0.049,23.49,23.209
23.334,23.334,0.281,0.048,23.49,23.209
23.334,23.334,0.281,0.048,23.49,23.209
23.334,23.334,0.271,0.048,23.49,23.219
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.334,23.334,0.27,0.048,23.49,23.22
23.335,23.335,0.27,0.048,23.49,23.22
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.048,23.49,23.222
23.335,23.335,0.268,0.047,23.49,23.222
23.335,23.335,0.268,0.047,23.49,23.222
23.335,23.335,0.268,0.047,23.49,23.222
23.335,23.335,0.268,0.047,23.49,23.222
