mean,RMS,ptp,std,max,min
19.534,19.534,0.108,0.05,19.571,19.463
19.514,19.514,0.16,0.074,19.618,19.458
19.535,19.535,0.007,0.003,19.539,19.532
19.55,19.55,0.015,0.007,19.56,19.545
19.555,19.555,0.179,0.075,19.655,19.476
19.541,19.541,0.021,0.01,19.548,19.527
19.545,19.545,0.003,0.001,19.546,19.543
19.564,19.564,0.107,0.05,19.634,19.527
19.569,19.569,0.063,0.029,19.591,19.528
19.524,19.524,0.057,0.024,19.557,19.5
19.541,19.541,0.061,0.027,19.565,19.504
19.539,19.539,0.067,0.032,19.561,19.494
19.586,19.586,0.004,0.002,19.589,19.585
19.554,19.554,0.077,0.031,19.593,19.516
19.558,19.558,0.077,0.031,19.598,19.521
19.553,19.553,0.056,0.024,19.575,19.519
19.502,19.502,0.081,0.038,19.556,19.475
19.501,19.501,0.022,0.009,19.512,19.49
19.496,19.496,0.004,0.002,19.498,19.494
19.541,19.541,0.024,0.01,19.555,19.531
19.517,19.517,0.02,0.009,19.524,19.504
19.494,19.494,0.068,0.032,19.517,19.449
19.507,19.507,0.162,0.066,19.591,19.429
19.482,19.482,0.095,0.041,19.539,19.444
19.533,19.533,0.056,0.026,19.552,19.496
19.525,19.525,0.122,0.058,19.566,19.444
19.528,19.528,0.145,0.063,19.585,19.44
19.527,19.527,0.047,0.019,19.551,19.504
19.517,19.517,0.016,0.007,19.523,19.507
19.527,19.527,0.057,0.027,19.565,19.508
19.529,19.529,0.106,0.044,19.588,19.482
19.512,19.512,0.014,0.006,19.519,19.505
19.508,19.508,0.08,0.034,19.541,19.461
19.56,19.56,0.022,0.01,19.575,19.553
19.561,19.561,0.059,0.025,19.585,19.526
19.441,19.441,0.093,0.04,19.496,19.403
19.498,19.498,0.083,0.036,19.549,19.466
19.497,19.497,0.129,0.061,19.54,19.411
19.54,19.54,0.009,0.004,19.546,19.537
19.52,19.52,0.039,0.018,19.534,19.495
19.537,19.537,0.02,0.009,19.545,19.525
19.497,19.497,0.055,0.026,19.534,19.479
19.516,19.516,0.021,0.01,19.523,19.502
19.499,19.499,0.023,0.01,19.508,19.485
19.517,19.517,0.043,0.019,19.543,19.5
19.512,19.512,0.05,0.021,19.542,19.492
19.544,19.544,0.008,0.004,19.547,19.539
19.528,19.528,0.052,0.022,19.55,19.498
19.578,19.578,0.027,0.011,19.591,19.564
19.552,19.552,0.119,0.055,19.629,19.51
19.584,19.584,0.016,0.008,19.589,19.573
19.527,19.527,0.014,0.007,19.536,19.522
19.582,19.582,0.088,0.039,19.637,19.549
19.558,19.558,0.007,0.003,19.563,19.556
19.525,19.525,0.076,0.034,19.573,19.497
19.542,19.542,0.051,0.024,19.576,19.525
19.52,19.52,0.01,0.004,19.525,19.515
19.481,19.481,0.065,0.027,19.511,19.446
19.552,19.552,0.051,0.022,19.573,19.522
19.576,19.576,0.004,0.002,19.579,19.575
19.5,19.5,0.073,0.034,19.524,19.451
19.497,19.497,0.049,0.022,19.515,19.466
19.546,19.546,0.092,0.038,19.589,19.497
19.534,19.534,0.05,0.024,19.567,19.517
19.513,19.513,0.048,0.023,19.545,19.497
19.593,19.593,0.086,0.035,19.635,19.549
19.491,19.491,0.03,0.013,19.502,19.472
19.539,19.539,0.07,0.033,19.562,19.492
19.579,19.579,0.009,0.004,19.585,19.576
19.514,19.514,0.057,0.025,19.55,19.493
19.554,19.554,0.068,0.028,19.584,19.516
19.556,19.556,0.076,0.033,19.586,19.51
