mean,RMS,ptp,std,max,min
24.082,24.082,0.165,0.041,24.185,24.02
24.089,24.089,0.15,0.023,24.204,24.054
24.096,24.096,0.095,0.016,24.131,24.036
24.082,24.082,0.149,0.029,24.125,23.976
24.079,24.079,0.145,0.038,24.146,24.001
24.102,24.102,0.145,0.042,24.156,24.011
24.1,24.1,0.157,0.046,24.159,24.002
24.099,24.099,0.176,0.051,24.175,23.999
24.102,24.102,0.178,0.051,24.184,24.006
24.091,24.091,0.168,0.046,24.166,23.998
24.099,24.099,0.189,0.049,24.182,23.993
24.091,24.091,0.167,0.046,24.175,24.008
24.097,24.097,0.156,0.042,24.17,24.014
24.084,24.084,0.163,0.041,24.178,24.015
24.091,24.091,0.154,0.039,24.166,24.012
24.09,24.09,0.132,0.037,24.166,24.034
24.072,24.072,0.14,0.041,24.151,24.011
24.083,24.083,0.152,0.038,24.175,24.023
24.075,24.075,0.165,0.044,24.164,23.999
24.07,24.07,0.149,0.036,24.161,24.012
24.082,24.082,0.151,0.036,24.174,24.023
24.086,24.086,0.156,0.039,24.175,24.019
24.08,24.08,0.144,0.029,24.164,24.02
24.089,24.089,0.14,0.035,24.18,24.04
24.089,24.089,0.155,0.032,24.178,24.023
24.1,24.1,0.161,0.038,24.202,24.041
24.085,24.085,0.152,0.034,24.19,24.038
24.093,24.093,0.153,0.042,24.193,24.04
24.09,24.09,0.15,0.042,24.171,24.021
24.093,24.093,0.142,0.04,24.187,24.045
24.09,24.09,0.117,0.04,24.159,24.042
24.089,24.089,0.12,0.037,24.162,24.042
24.112,24.112,0.125,0.037,24.165,24.04
24.104,24.104,0.132,0.037,24.176,24.044
24.102,24.102,0.124,0.036,24.16,24.036
24.098,24.098,0.129,0.037,24.159,24.03
24.091,24.091,0.137,0.042,24.158,24.021
24.1,24.1,0.156,0.042,24.183,24.027
24.092,24.092,0.147,0.045,24.164,24.017
24.11,24.111,0.147,0.045,24.181,24.034
24.099,24.099,0.145,0.041,24.172,24.027
24.108,24.108,0.143,0.038,24.187,24.044
24.11,24.11,0.134,0.038,24.176,24.042
24.117,24.117,0.125,0.035,24.167,24.042
24.124,24.124,0.139,0.041,24.192,24.053
24.125,24.125,0.132,0.037,24.179,24.047
24.109,24.109,0.139,0.041,24.17,24.031
24.109,24.109,0.124,0.039,24.164,24.04
24.107,24.107,0.139,0.038,24.175,24.036
24.107,24.107,0.124,0.038,24.164,24.04
24.113,24.113,0.155,0.043,24.174,24.019
24.106,24.106,0.166,0.049,24.166,24.0
24.101,24.101,0.161,0.045,24.163,24.002
