mean,RMS,ptp,std,max,min
19.535,19.535,0.152,0.045,19.591,19.439
19.532,19.532,0.18,0.051,19.598,19.418
19.53,19.53,0.206,0.062,19.624,19.418
19.536,19.536,0.186,0.06,19.624,19.438
19.546,19.546,0.168,0.054,19.614,19.446
19.545,19.545,0.169,0.05,19.615,19.446
19.535,19.535,0.18,0.055,19.615,19.435
19.517,19.517,0.17,0.046,19.605,19.435
19.518,19.519,0.143,0.036,19.593,19.45
19.542,19.542,0.173,0.053,19.623,19.45
19.563,19.563,0.167,0.054,19.623,19.456
19.567,19.567,0.161,0.051,19.617,19.456
19.561,19.561,0.14,0.044,19.614,19.474
19.544,19.544,0.177,0.053,19.614,19.437
19.537,19.537,0.176,0.052,19.613,19.437
19.545,19.545,0.173,0.047,19.627,19.454
19.562,19.562,0.179,0.046,19.627,19.448
19.554,19.555,0.158,0.046,19.606,19.448
19.553,19.553,0.165,0.053,19.607,19.442
19.543,19.543,0.169,0.054,19.611,19.442
19.538,19.538,0.167,0.056,19.611,19.444
19.539,19.539,0.166,0.052,19.61,19.444
19.525,19.525,0.18,0.053,19.615,19.435
19.53,19.531,0.18,0.059,19.615,19.435
19.55,19.551,0.18,0.053,19.615,19.435
19.551,19.551,0.134,0.039,19.617,19.483
19.556,19.556,0.137,0.042,19.62,19.483
19.566,19.566,0.137,0.044,19.62,19.483
19.567,19.567,0.124,0.041,19.62,19.496
19.539,19.54,0.171,0.051,19.618,19.447
19.524,19.524,0.171,0.044,19.618,19.447
19.532,19.532,0.142,0.032,19.601,19.459
19.539,19.539,0.16,0.046,19.618,19.458
19.548,19.548,0.199,0.06,19.647,19.448
19.56,19.56,0.199,0.057,19.647,19.448
19.538,19.538,0.185,0.055,19.614,19.429
19.526,19.526,0.185,0.054,19.614,19.429
19.502,19.502,0.186,0.059,19.615,19.429
19.498,19.498,0.17,0.052,19.615,19.445
19.512,19.512,0.186,0.058,19.611,19.425
19.527,19.527,0.201,0.063,19.62,19.419
19.522,19.522,0.201,0.057,19.62,19.419
19.541,19.541,0.161,0.049,19.62,19.459
19.54,19.541,0.164,0.05,19.623,19.459
19.545,19.545,0.159,0.048,19.623,19.464
19.538,19.538,0.172,0.054,19.621,19.449
19.543,19.543,0.172,0.053,19.621,19.449
19.556,19.556,0.165,0.054,19.614,19.449
19.571,19.571,0.106,0.039,19.621,19.515
19.566,19.566,0.159,0.046,19.621,19.462
19.548,19.548,0.17,0.058,19.621,19.451
19.543,19.543,0.177,0.061,19.628,19.451
19.528,19.528,0.177,0.062,19.628,19.451
19.539,19.539,0.174,0.056,19.628,19.454
19.542,19.542,0.202,0.049,19.63,19.428
19.54,19.54,0.202,0.049,19.63,19.428
19.546,19.546,0.163,0.045,19.632,19.469
19.537,19.537,0.166,0.053,19.632,19.466
19.533,19.533,0.143,0.048,19.609,19.466
19.539,19.539,0.143,0.04,19.609,19.466
19.514,19.514,0.157,0.037,19.61,19.453
19.51,19.51,0.164,0.039,19.61,19.446
19.526,19.526,0.175,0.048,19.621,19.446
19.543,19.543,0.171,0.049,19.624,19.453
19.537,19.537,0.168,0.047,19.624,19.456
19.523,19.523,0.159,0.033,19.615,19.456
19.536,19.536,0.172,0.038,19.614,19.442
19.545,19.546,0.172,0.042,19.614,19.442
19.541,19.541,0.156,0.036,19.63,19.474
19.556,19.556,0.17,0.05,19.644,19.474
19.555,19.555,0.155,0.055,19.644,19.489
19.52,19.52,0.194,0.054,19.638,19.444
19.512,19.512,0.181,0.055,19.625,19.444
19.531,19.531,0.161,0.056,19.625,19.464
19.537,19.537,0.159,0.053,19.623,19.464
19.543,19.543,0.149,0.054,19.621,19.472
19.551,19.551,0.16,0.054,19.621,19.461
19.527,19.527,0.148,0.041,19.609,19.461
19.521,19.521,0.149,0.038,19.604,19.455
19.518,19.518,0.141,0.034,19.596,19.455
19.521,19.521,0.152,0.036,19.607,19.455
19.527,19.527,0.179,0.042,19.627,19.448
19.515,19.516,0.185,0.047,19.627,19.442
19.522,19.522,0.173,0.048,19.615,19.442
19.531,19.531,0.169,0.037,19.615,19.446
19.545,19.545,0.201,0.048,19.647,19.446
19.558,19.558,0.179,0.045,19.647,19.468
19.544,19.544,0.17,0.039,19.647,19.477
19.53,19.53,0.147,0.034,19.619,19.472
19.542,19.542,0.16,0.044,19.632,19.472
19.543,19.543,0.175,0.046,19.632,19.457
19.538,19.538,0.175,0.048,19.632,19.457
19.542,19.542,0.165,0.045,19.622,19.457
19.554,19.554,0.169,0.048,19.622,19.453
19.533,19.533,0.171,0.051,19.612,19.441
19.522,19.522,0.188,0.041,19.629,19.441
19.529,19.529,0.188,0.056,19.629,19.441
19.535,19.535,0.172,0.054,19.629,19.457
19.51,19.51,0.169,0.045,19.626,19.457
19.513,19.513,0.098,0.032,19.56,19.462
19.532,19.532,0.093,0.022,19.563,19.47
19.537,19.537,0.139,0.026,19.613,19.474
19.533,19.533,0.139,0.03,19.613,19.474
19.536,19.536,0.159,0.041,19.623,19.464
19.546,19.546,0.174,0.04,19.638,19.464
19.554,19.554,0.165,0.05,19.638,19.473
19.54,19.541,0.165,0.052,19.636,19.471
19.533,19.533,0.165,0.038,19.636,19.471
19.55,19.55,0.111,0.028,19.636,19.525
19.554,19.554,0.088,0.024,19.614,19.526
19.54,19.54,0.128,0.033,19.614,19.486
19.515,19.515,0.104,0.032,19.561,19.457
19.518,19.518,0.186,0.044,19.642,19.456
19.535,19.535,0.186,0.036,19.642,19.456
19.544,19.544,0.182,0.033,19.638,19.456
19.542,19.542,0.179,0.036,19.638,19.459
19.541,19.541,0.163,0.036,19.622,19.459
19.542,19.542,0.155,0.04,19.622,19.467
19.543,19.543,0.143,0.036,19.61,19.467
19.549,19.549,0.132,0.03,19.619,19.487
19.544,19.544,0.128,0.023,19.619,19.491
19.539,19.539,0.149,0.029,19.64,19.491
19.555,19.555,0.126,0.042,19.64,19.514
19.569,19.569,0.146,0.048,19.66,19.514
19.555,19.555,0.185,0.052,19.66,19.475
19.534,19.535,0.141,0.034,19.616,19.475
19.523,19.523,0.163,0.034,19.616,19.453
19.528,19.528,0.183,0.038,19.636,19.453
19.536,19.536,0.172,0.039,19.636,19.464
19.528,19.528,0.142,0.036,19.62,19.478
19.531,19.531,0.111,0.03,19.589,19.478
