mean,RMS,ptp,std,max,min
19.544,19.544,0.145,0.049,19.611,19.466
19.547,19.547,0.163,0.053,19.611,19.448
19.538,19.538,0.167,0.056,19.611,19.444
19.541,19.541,0.167,0.054,19.611,19.444
19.541,19.541,0.166,0.053,19.61,19.444
19.534,19.534,0.166,0.05,19.61,19.444
19.54,19.54,0.166,0.052,19.61,19.444
19.545,19.545,0.166,0.05,19.61,19.444
19.542,19.542,0.166,0.049,19.61,19.444
19.534,19.534,0.166,0.051,19.61,19.444
19.525,19.526,0.166,0.051,19.61,19.444
19.525,19.525,0.18,0.053,19.615,19.435
19.536,19.536,0.18,0.052,19.615,19.435
19.532,19.532,0.18,0.055,19.615,19.435
19.536,19.536,0.18,0.057,19.615,19.435
19.533,19.533,0.18,0.058,19.615,19.435
19.529,19.529,0.18,0.058,19.615,19.435
19.53,19.53,0.18,0.058,19.615,19.435
19.536,19.536,0.18,0.06,19.615,19.435
19.541,19.541,0.18,0.057,19.615,19.435
19.55,19.551,0.18,0.053,19.615,19.435
19.554,19.554,0.16,0.046,19.61,19.45
19.547,19.547,0.16,0.046,19.61,19.45
19.55,19.55,0.127,0.04,19.61,19.483
19.545,19.545,0.127,0.037,19.61,19.483
19.557,19.557,0.134,0.039,19.617,19.483
19.554,19.554,0.134,0.04,19.617,19.483
19.557,19.557,0.137,0.041,19.62,19.483
19.552,19.552,0.137,0.04,19.62,19.483
19.556,19.556,0.137,0.042,19.62,19.483
19.557,19.557,0.137,0.044,19.62,19.483
19.556,19.556,0.137,0.044,19.62,19.483
19.566,19.566,0.137,0.043,19.62,19.483
19.568,19.568,0.137,0.044,19.62,19.483
19.57,19.57,0.137,0.044,19.62,19.483
19.565,19.565,0.137,0.041,19.62,19.483
19.566,19.566,0.116,0.039,19.62,19.504
19.569,19.569,0.116,0.039,19.62,19.504
19.567,19.567,0.124,0.041,19.62,19.496
19.56,19.561,0.132,0.043,19.62,19.488
19.556,19.556,0.171,0.049,19.618,19.447
19.557,19.557,0.171,0.049,19.618,19.447
19.542,19.542,0.171,0.054,19.618,19.447
19.539,19.539,0.171,0.051,19.618,19.447
19.532,19.532,0.171,0.049,19.618,19.447
19.527,19.528,0.171,0.048,19.618,19.447
19.532,19.532,0.171,0.051,19.618,19.447
19.524,19.524,0.171,0.044,19.618,19.447
19.525,19.525,0.171,0.044,19.618,19.447
19.526,19.526,0.171,0.043,19.618,19.447
19.526,19.526,0.142,0.033,19.601,19.459
19.529,19.529,0.142,0.036,19.601,19.459
19.535,19.535,0.099,0.028,19.601,19.502
19.527,19.527,0.143,0.035,19.601,19.458
19.533,19.533,0.16,0.039,19.618,19.458
19.535,19.535,0.16,0.044,19.618,19.458
19.539,19.539,0.16,0.046,19.618,19.458
19.544,19.544,0.16,0.047,19.618,19.458
19.545,19.545,0.16,0.051,19.618,19.458
19.554,19.555,0.189,0.056,19.647,19.458
19.55,19.55,0.199,0.061,19.647,19.448
19.549,19.55,0.199,0.06,19.647,19.448
19.558,19.558,0.199,0.062,19.647,19.448
19.56,19.56,0.199,0.06,19.647,19.448
19.554,19.554,0.199,0.059,19.647,19.448
19.56,19.56,0.199,0.057,19.647,19.448
19.555,19.555,0.199,0.056,19.647,19.448
19.55,19.55,0.199,0.056,19.647,19.448
19.548,19.549,0.199,0.053,19.647,19.448
19.533,19.534,0.178,0.052,19.607,19.429
19.538,19.538,0.185,0.054,19.614,19.429
19.529,19.53,0.185,0.056,19.614,19.429
19.528,19.528,0.185,0.053,19.614,19.429
19.528,19.528,0.185,0.052,19.614,19.429
19.526,19.526,0.185,0.054,19.614,19.429
19.515,19.515,0.185,0.052,19.614,19.429
19.505,19.505,0.185,0.052,19.614,19.429
19.509,19.509,0.186,0.057,19.615,19.429
19.505,19.505,0.186,0.058,19.615,19.429
19.503,19.503,0.17,0.058,19.615,19.445
19.507,19.507,0.17,0.055,19.615,19.445
19.505,19.506,0.17,0.055,19.615,19.445
19.492,19.492,0.17,0.049,19.615,19.445
19.498,19.498,0.17,0.052,19.615,19.445
19.506,19.506,0.17,0.056,19.615,19.445
19.511,19.511,0.17,0.058,19.615,19.445
19.516,19.516,0.166,0.055,19.615,19.449
19.517,19.517,0.162,0.055,19.611,19.449
19.514,19.514,0.186,0.057,19.611,19.425
19.512,19.512,0.192,0.06,19.611,19.419
19.505,19.505,0.192,0.058,19.611,19.419
19.51,19.511,0.192,0.057,19.611,19.419
19.527,19.527,0.201,0.063,19.62,19.419
19.531,19.531,0.201,0.065,19.62,19.419
19.527,19.527,0.201,0.062,19.62,19.419
19.527,19.527,0.201,0.059,19.62,19.419
19.527,19.527,0.201,0.06,19.62,19.419
19.518,19.518,0.201,0.059,19.62,19.419
19.524,19.524,0.201,0.054,19.62,19.419
19.533,19.533,0.162,0.044,19.62,19.458
19.54,19.54,0.161,0.045,19.62,19.459
19.541,19.541,0.161,0.049,19.62,19.459
19.531,19.531,0.159,0.041,19.618,19.459
19.526,19.526,0.159,0.037,19.618,19.459
19.53,19.53,0.164,0.043,19.623,19.459
19.537,19.537,0.164,0.048,19.623,19.459
19.544,19.544,0.164,0.046,19.623,19.459
19.55,19.55,0.149,0.042,19.623,19.474
19.554,19.554,0.149,0.043,19.623,19.474
19.548,19.548,0.159,0.05,19.623,19.464
19.545,19.545,0.159,0.048,19.623,19.464
19.539,19.539,0.159,0.047,19.623,19.464
19.542,19.542,0.159,0.047,19.623,19.464
19.549,19.549,0.159,0.051,19.623,19.464
19.545,19.545,0.157,0.052,19.621,19.464
19.538,19.538,0.172,0.055,19.621,19.449
19.54,19.54,0.172,0.055,19.621,19.449
19.536,19.536,0.172,0.054,19.621,19.449
19.53,19.53,0.172,0.054,19.621,19.449
19.543,19.543,0.172,0.053,19.621,19.449
19.546,19.546,0.172,0.055,19.621,19.449
19.553,19.553,0.172,0.053,19.621,19.449
19.556,19.556,0.172,0.054,19.621,19.449
19.555,19.555,0.161,0.053,19.61,19.449
19.558,19.559,0.165,0.051,19.614,19.449
19.563,19.564,0.148,0.045,19.614,19.466
19.559,19.559,0.148,0.045,19.614,19.466
19.563,19.563,0.148,0.044,19.614,19.466
19.571,19.571,0.106,0.039,19.621,19.515
19.57,19.57,0.106,0.039,19.621,19.515
19.567,19.567,0.159,0.044,19.621,19.462
19.562,19.562,0.159,0.045,19.621,19.462
19.566,19.566,0.159,0.045,19.621,19.462
19.563,19.563,0.159,0.045,19.621,19.462
19.563,19.563,0.159,0.045,19.621,19.462
19.554,19.554,0.159,0.05,19.621,19.462
19.554,19.555,0.159,0.055,19.621,19.462
19.548,19.548,0.17,0.058,19.621,19.451
19.546,19.546,0.172,0.06,19.623,19.451
19.547,19.547,0.172,0.061,19.623,19.451
19.543,19.543,0.172,0.059,19.623,19.451
19.542,19.542,0.172,0.06,19.623,19.451
19.535,19.535,0.177,0.062,19.628,19.451
19.531,19.532,0.177,0.066,19.628,19.451
19.528,19.528,0.177,0.067,19.628,19.451
19.531,19.531,0.177,0.066,19.628,19.451
19.528,19.528,0.177,0.062,19.628,19.451
19.535,19.535,0.174,0.061,19.628,19.454
19.537,19.538,0.174,0.059,19.628,19.454
19.531,19.531,0.174,0.055,19.628,19.454
19.537,19.537,0.174,0.056,19.628,19.454
19.54,19.54,0.174,0.055,19.628,19.454
19.537,19.537,0.195,0.055,19.623,19.428
19.539,19.539,0.186,0.05,19.614,19.428
19.541,19.541,0.202,0.05,19.63,19.428
19.542,19.542,0.202,0.049,19.63,19.428
19.543,19.544,0.202,0.048,19.63,19.428
19.541,19.541,0.202,0.052,19.63,19.428
19.538,19.538,0.202,0.049,19.63,19.428
19.539,19.539,0.202,0.049,19.63,19.428
19.539,19.539,0.202,0.048,19.63,19.428
19.539,19.539,0.202,0.047,19.63,19.428
19.55,19.55,0.163,0.045,19.632,19.469
19.552,19.552,0.163,0.047,19.632,19.469
19.546,19.546,0.163,0.045,19.632,19.469
19.547,19.547,0.166,0.049,19.632,19.466
19.54,19.54,0.166,0.054,19.632,19.466
19.536,19.537,0.166,0.051,19.632,19.466
19.535,19.535,0.166,0.052,19.632,19.466
19.538,19.538,0.166,0.054,19.632,19.466
19.542,19.542,0.166,0.055,19.632,19.466
19.545,19.545,0.166,0.057,19.632,19.466
19.538,19.538,0.166,0.053,19.632,19.466
19.533,19.533,0.143,0.048,19.609,19.466
19.537,19.537,0.143,0.046,19.609,19.466
19.536,19.536,0.143,0.042,19.609,19.466
19.536,19.536,0.143,0.042,19.609,19.466
19.537,19.537,0.143,0.041,19.609,19.466
19.538,19.538,0.143,0.04,19.609,19.466
19.525,19.525,0.156,0.044,19.609,19.453
19.515,19.515,0.148,0.038,19.601,19.453
19.517,19.517,0.157,0.04,19.61,19.453
19.514,19.514,0.157,0.037,19.61,19.453
19.514,19.514,0.157,0.037,19.61,19.453
19.505,19.505,0.164,0.041,19.61,19.446
19.505,19.505,0.164,0.041,19.61,19.446
19.51,19.51,0.164,0.039,19.61,19.446
19.51,19.51,0.164,0.039,19.61,19.446
19.51,19.51,0.164,0.044,19.61,19.446
19.525,19.525,0.164,0.048,19.61,19.446
19.527,19.527,0.164,0.047,19.61,19.446
19.526,19.526,0.175,0.048,19.621,19.446
19.527,19.527,0.175,0.048,19.621,19.446
19.528,19.528,0.175,0.048,19.621,19.446
19.545,19.545,0.171,0.046,19.624,19.453
19.546,19.546,0.171,0.045,19.624,19.453
19.539,19.539,0.171,0.053,19.624,19.453
19.544,19.544,0.171,0.055,19.624,19.453
19.546,19.546,0.168,0.051,19.624,19.456
19.538,19.538,0.168,0.046,19.624,19.456
19.537,19.537,0.168,0.047,19.624,19.456
19.533,19.533,0.168,0.044,19.624,19.456
19.532,19.532,0.168,0.044,19.624,19.456
19.532,19.532,0.168,0.043,19.624,19.456
19.523,19.523,0.159,0.033,19.615,19.456
19.52,19.52,0.173,0.038,19.615,19.442
19.528,19.529,0.173,0.032,19.615,19.442
19.529,19.53,0.172,0.031,19.614,19.442
19.536,19.536,0.172,0.038,19.614,19.442
19.536,19.536,0.172,0.038,19.614,19.442
19.539,19.539,0.172,0.036,19.614,19.442
19.544,19.544,0.172,0.038,19.614,19.442
19.542,19.542,0.172,0.039,19.614,19.442
19.542,19.542,0.172,0.039,19.614,19.442
19.545,19.545,0.172,0.042,19.614,19.442
19.546,19.546,0.14,0.039,19.614,19.474
19.545,19.545,0.14,0.039,19.614,19.474
19.542,19.542,0.136,0.036,19.61,19.474
19.541,19.541,0.156,0.036,19.63,19.474
19.546,19.546,0.156,0.04,19.63,19.474
19.555,19.555,0.156,0.047,19.63,19.474
19.556,19.556,0.17,0.05,19.644,19.474
19.557,19.557,0.17,0.049,19.644,19.474
19.555,19.555,0.17,0.051,19.644,19.474
19.554,19.554,0.17,0.049,19.644,19.474
19.562,19.562,0.152,0.048,19.644,19.492
19.557,19.558,0.154,0.053,19.644,19.49
19.555,19.555,0.155,0.055,19.644,19.489
19.549,19.549,0.176,0.056,19.644,19.468
19.538,19.538,0.2,0.059,19.644,19.444
19.519,19.519,0.2,0.057,19.644,19.444
19.518,19.518,0.194,0.054,19.638,19.444
19.519,19.519,0.194,0.054,19.638,19.444
19.515,19.515,0.194,0.056,19.638,19.444
19.514,19.514,0.194,0.061,19.638,19.444
19.507,19.507,0.181,0.055,19.625,19.444
19.512,19.512,0.181,0.055,19.625,19.444
19.52,19.52,0.181,0.06,19.625,19.444
19.517,19.517,0.181,0.057,19.625,19.444
19.525,19.525,0.181,0.059,19.625,19.444
19.531,19.531,0.161,0.055,19.625,19.464
19.528,19.528,0.161,0.057,19.625,19.464
19.524,19.524,0.161,0.059,19.625,19.464
19.533,19.533,0.161,0.055,19.625,19.464
19.532,19.532,0.159,0.05,19.623,19.464
19.537,19.537,0.159,0.053,19.623,19.464
19.544,19.544,0.159,0.059,19.623,19.464
19.542,19.542,0.159,0.058,19.623,19.464
19.543,19.543,0.159,0.056,19.623,19.464
19.543,19.543,0.157,0.055,19.621,19.464
19.547,19.547,0.149,0.056,19.621,19.472
19.545,19.546,0.149,0.051,19.621,19.472
19.55,19.55,0.16,0.053,19.621,19.461
19.548,19.548,0.16,0.053,19.621,19.461
19.551,19.551,0.16,0.054,19.621,19.461
19.548,19.548,0.157,0.051,19.618,19.461
19.538,19.538,0.149,0.045,19.61,19.461
19.533,19.533,0.149,0.043,19.61,19.461
19.531,19.531,0.149,0.045,19.61,19.461
19.531,19.531,0.148,0.039,19.609,19.461
19.53,19.53,0.146,0.032,19.607,19.461
19.533,19.533,0.146,0.036,19.607,19.461
19.528,19.529,0.137,0.031,19.604,19.467
19.521,19.521,0.149,0.038,19.604,19.455
19.517,19.517,0.141,0.033,19.596,19.455
19.518,19.518,0.141,0.033,19.596,19.455
19.517,19.517,0.141,0.033,19.596,19.455
19.519,19.519,0.141,0.033,19.596,19.455
19.52,19.52,0.141,0.035,19.596,19.455
19.519,19.519,0.141,0.035,19.596,19.455
19.519,19.519,0.141,0.035,19.596,19.455
19.52,19.52,0.152,0.036,19.607,19.455
19.521,19.521,0.152,0.036,19.607,19.455
19.529,19.529,0.138,0.028,19.607,19.469
19.534,19.534,0.158,0.036,19.627,19.469
19.529,19.529,0.168,0.039,19.627,19.459
19.527,19.527,0.179,0.042,19.627,19.448
19.524,19.524,0.179,0.044,19.627,19.448
19.525,19.525,0.179,0.042,19.627,19.448
19.521,19.521,0.179,0.043,19.627,19.448
19.52,19.521,0.185,0.051,19.627,19.442
19.515,19.516,0.185,0.047,19.627,19.442
19.516,19.516,0.185,0.048,19.627,19.442
19.516,19.516,0.185,0.048,19.627,19.442
19.518,19.518,0.173,0.05,19.615,19.442
19.519,19.519,0.173,0.051,19.615,19.442
19.523,19.523,0.173,0.049,19.615,19.442
19.526,19.526,0.173,0.047,19.615,19.442
19.527,19.527,0.173,0.048,19.615,19.442
19.53,19.53,0.173,0.046,19.615,19.442
19.531,19.531,0.169,0.037,19.615,19.446
19.54,19.54,0.172,0.044,19.618,19.446
19.54,19.54,0.172,0.043,19.618,19.446
19.54,19.54,0.172,0.043,19.618,19.446
19.543,19.543,0.201,0.048,19.647,19.446
19.546,19.546,0.179,0.045,19.647,19.468
19.548,19.548,0.179,0.045,19.647,19.468
19.552,19.552,0.179,0.045,19.647,19.468
19.552,19.552,0.179,0.045,19.647,19.468
19.558,19.558,0.179,0.045,19.647,19.468
19.557,19.557,0.179,0.046,19.647,19.468
19.546,19.546,0.179,0.045,19.647,19.468
19.549,19.549,0.17,0.041,19.647,19.477
19.548,19.548,0.17,0.042,19.647,19.477
19.535,19.535,0.143,0.034,19.615,19.472
19.539,19.539,0.147,0.036,19.619,19.472
19.536,19.536,0.147,0.037,19.619,19.472
19.532,19.532,0.147,0.034,19.619,19.472
19.53,19.53,0.147,0.034,19.619,19.472
19.53,19.53,0.147,0.034,19.619,19.472
19.531,19.531,0.147,0.034,19.619,19.472
19.538,19.538,0.148,0.037,19.62,19.472
19.536,19.537,0.148,0.039,19.62,19.472
19.541,19.541,0.16,0.045,19.632,19.472
19.543,19.543,0.144,0.042,19.632,19.488
19.543,19.543,0.144,0.041,19.632,19.488
19.547,19.547,0.144,0.042,19.632,19.488
19.543,19.543,0.175,0.046,19.632,19.457
19.548,19.548,0.175,0.048,19.632,19.457
19.543,19.543,0.175,0.046,19.632,19.457
19.539,19.54,0.175,0.048,19.632,19.457
19.54,19.54,0.175,0.048,19.632,19.457
19.541,19.541,0.175,0.047,19.632,19.457
19.54,19.54,0.165,0.043,19.622,19.457
19.545,19.546,0.165,0.046,19.622,19.457
19.543,19.543,0.165,0.043,19.622,19.457
19.542,19.542,0.165,0.045,19.622,19.457
19.552,19.552,0.129,0.042,19.622,19.493
19.555,19.555,0.129,0.043,19.622,19.493
19.548,19.549,0.169,0.05,19.622,19.453
19.552,19.553,0.169,0.048,19.622,19.453
19.549,19.549,0.163,0.045,19.616,19.453
19.552,19.552,0.163,0.045,19.616,19.453
19.548,19.548,0.163,0.044,19.616,19.453
19.541,19.541,0.159,0.043,19.612,19.453
19.533,19.533,0.171,0.051,19.612,19.441
19.528,19.529,0.171,0.049,19.612,19.441
19.524,19.525,0.171,0.045,19.612,19.441
19.513,19.513,0.124,0.037,19.565,19.441
19.523,19.523,0.188,0.041,19.629,19.441
19.52,19.52,0.188,0.041,19.629,19.441
19.523,19.523,0.188,0.045,19.629,19.441
19.522,19.522,0.188,0.045,19.629,19.441
19.525,19.525,0.188,0.051,19.629,19.441
19.529,19.529,0.188,0.056,19.629,19.441
19.538,19.538,0.16,0.05,19.629,19.469
19.538,19.538,0.162,0.051,19.629,19.467
19.53,19.53,0.172,0.056,19.629,19.457
19.533,19.533,0.172,0.055,19.629,19.457
19.53,19.53,0.169,0.05,19.626,19.457
19.524,19.524,0.169,0.054,19.626,19.457
19.517,19.517,0.169,0.05,19.626,19.457
19.51,19.51,0.169,0.05,19.626,19.457
19.51,19.51,0.169,0.045,19.626,19.457
19.51,19.51,0.103,0.037,19.56,19.457
19.507,19.507,0.103,0.036,19.56,19.457
19.506,19.506,0.103,0.035,19.56,19.457
19.512,19.512,0.098,0.032,19.56,19.462
19.512,19.512,0.098,0.031,19.56,19.462
19.512,19.512,0.098,0.031,19.56,19.462
19.52,19.52,0.09,0.028,19.56,19.47
19.525,19.525,0.093,0.027,19.563,19.47
19.532,19.532,0.093,0.022,19.563,19.47
19.534,19.534,0.143,0.027,19.613,19.47
19.533,19.533,0.143,0.027,19.613,19.47
19.535,19.535,0.143,0.026,19.613,19.47
19.539,19.539,0.1,0.022,19.613,19.513
19.535,19.535,0.139,0.029,19.613,19.474
19.534,19.534,0.139,0.031,19.613,19.474
19.535,19.535,0.139,0.031,19.613,19.474
19.535,19.535,0.139,0.031,19.613,19.474
19.533,19.533,0.139,0.03,19.613,19.474
19.537,19.537,0.149,0.036,19.623,19.474
19.532,19.532,0.149,0.032,19.623,19.474
19.529,19.529,0.159,0.035,19.623,19.464
19.533,19.533,0.159,0.04,19.623,19.464
19.539,19.539,0.174,0.046,19.638,19.464
19.546,19.546,0.174,0.041,19.638,19.464
19.546,19.546,0.174,0.04,19.638,19.464
19.547,19.547,0.174,0.04,19.638,19.464
19.546,19.546,0.174,0.04,19.638,19.464
19.554,19.554,0.174,0.043,19.638,19.464
19.543,19.543,0.174,0.046,19.638,19.464
19.55,19.55,0.174,0.049,19.638,19.464
19.554,19.554,0.165,0.05,19.638,19.473
19.547,19.547,0.167,0.051,19.638,19.471
19.541,19.541,0.141,0.046,19.612,19.471
19.535,19.535,0.141,0.049,19.612,19.471
19.537,19.537,0.141,0.048,19.612,19.471
19.54,19.541,0.165,0.052,19.636,19.471
19.54,19.54,0.165,0.052,19.636,19.471
19.533,19.533,0.165,0.048,19.636,19.471
19.539,19.539,0.165,0.044,19.636,19.471
19.536,19.536,0.165,0.042,19.636,19.471
19.536,19.536,0.165,0.036,19.636,19.471
19.542,19.542,0.153,0.035,19.636,19.483
19.541,19.541,0.153,0.035,19.636,19.483
19.548,19.548,0.113,0.029,19.636,19.523
19.55,19.55,0.111,0.028,19.636,19.525
19.547,19.547,0.078,0.02,19.603,19.525
19.547,19.547,0.078,0.02,19.603,19.525
19.551,19.551,0.087,0.024,19.612,19.525
19.556,19.556,0.088,0.026,19.614,19.526
19.553,19.553,0.09,0.025,19.614,19.524
19.55,19.55,0.124,0.028,19.614,19.49
19.547,19.547,0.124,0.027,19.614,19.49
19.546,19.546,0.124,0.027,19.614,19.49
19.54,19.54,0.128,0.033,19.614,19.486
19.539,19.539,0.128,0.033,19.614,19.486
19.537,19.537,0.128,0.032,19.614,19.486
19.53,19.53,0.151,0.039,19.614,19.463
19.518,19.518,0.157,0.039,19.614,19.457
19.52,19.52,0.185,0.042,19.642,19.457
19.52,19.52,0.185,0.042,19.642,19.457
19.523,19.523,0.185,0.042,19.642,19.457
19.523,19.523,0.185,0.042,19.642,19.457
19.518,19.518,0.186,0.044,19.642,19.456
19.523,19.523,0.186,0.042,19.642,19.456
19.522,19.522,0.186,0.042,19.642,19.456
19.523,19.523,0.186,0.042,19.642,19.456
19.531,19.531,0.186,0.038,19.642,19.456
19.538,19.538,0.186,0.031,19.642,19.456
19.539,19.539,0.182,0.032,19.638,19.456
19.539,19.539,0.182,0.032,19.638,19.456
19.54,19.54,0.182,0.032,19.638,19.456
19.544,19.544,0.182,0.033,19.638,19.456
19.543,19.543,0.179,0.034,19.638,19.459
19.546,19.546,0.179,0.034,19.638,19.459
19.546,19.546,0.179,0.034,19.638,19.459
19.542,19.543,0.179,0.036,19.638,19.459
19.543,19.543,0.179,0.036,19.638,19.459
19.542,19.542,0.179,0.037,19.638,19.459
19.536,19.536,0.134,0.029,19.593,19.459
19.539,19.539,0.163,0.035,19.622,19.459
19.541,19.541,0.163,0.036,19.622,19.459
19.54,19.54,0.163,0.035,19.622,19.459
19.542,19.542,0.141,0.032,19.622,19.481
19.543,19.543,0.141,0.033,19.622,19.481
19.543,19.543,0.155,0.04,19.622,19.467
19.544,19.544,0.155,0.04,19.622,19.467
19.546,19.546,0.155,0.042,19.622,19.467
19.548,19.548,0.155,0.04,19.622,19.467
19.546,19.546,0.155,0.04,19.622,19.467
19.543,19.543,0.143,0.036,19.61,19.467
19.54,19.54,0.143,0.035,19.61,19.467
19.539,19.539,0.143,0.034,19.61,19.467
19.547,19.547,0.152,0.036,19.619,19.467
19.545,19.545,0.152,0.035,19.619,19.467
19.545,19.545,0.132,0.027,19.619,19.487
19.546,19.546,0.128,0.027,19.619,19.491
19.544,19.544,0.128,0.022,19.619,19.491
19.544,19.544,0.128,0.023,19.619,19.491
19.544,19.544,0.128,0.023,19.619,19.491
19.542,19.542,0.128,0.024,19.619,19.491
19.54,19.54,0.128,0.025,19.619,19.491
19.545,19.545,0.149,0.033,19.64,19.491
19.54,19.54,0.149,0.029,19.64,19.491
19.539,19.539,0.149,0.029,19.64,19.491
19.539,19.539,0.149,0.029,19.64,19.491
19.543,19.543,0.126,0.028,19.64,19.514
19.552,19.552,0.126,0.038,19.64,19.514
19.555,19.555,0.126,0.042,19.64,19.514
19.554,19.555,0.126,0.042,19.64,19.514
19.56,19.56,0.126,0.043,19.64,19.514
19.573,19.573,0.146,0.051,19.66,19.514
19.568,19.568,0.146,0.049,19.66,19.514
19.567,19.567,0.185,0.051,19.66,19.475
19.57,19.57,0.185,0.052,19.66,19.475
19.569,19.57,0.185,0.052,19.66,19.475
19.567,19.567,0.185,0.053,19.66,19.475
19.555,19.555,0.185,0.052,19.66,19.475
19.548,19.548,0.185,0.051,19.66,19.475
19.553,19.553,0.185,0.052,19.66,19.475
19.549,19.549,0.185,0.05,19.66,19.475
19.536,19.536,0.141,0.034,19.616,19.475
19.535,19.535,0.141,0.034,19.616,19.475
19.537,19.537,0.139,0.032,19.616,19.477
19.53,19.53,0.139,0.028,19.616,19.477
19.523,19.523,0.163,0.034,19.616,19.453
19.523,19.523,0.163,0.034,19.616,19.453
19.526,19.526,0.163,0.034,19.616,19.453
19.529,19.529,0.163,0.032,19.616,19.453
19.521,19.521,0.122,0.028,19.575,19.453
19.527,19.527,0.183,0.038,19.636,19.453
19.528,19.528,0.183,0.038,19.636,19.453
19.532,19.532,0.183,0.043,19.636,19.453
19.53,19.53,0.183,0.043,19.636,19.453
19.532,19.532,0.183,0.043,19.636,19.453
19.536,19.536,0.172,0.039,19.636,19.464
19.532,19.532,0.172,0.041,19.636,19.464
19.532,19.532,0.172,0.041,19.636,19.464
19.527,19.527,0.172,0.043,19.636,19.464
19.533,19.533,0.158,0.043,19.636,19.478
