mean,RMS,ptp,std,max,min
18.815,18.815,0.141,0.052,18.893,18.752
18.838,18.838,0.081,0.029,18.868,18.787
18.794,18.794,0.143,0.043,18.855,18.712
18.829,18.829,0.16,0.056,18.879,18.719
18.81,18.81,0.121,0.035,18.869,18.748
18.786,18.786,0.221,0.089,18.883,18.662
18.784,18.784,0.172,0.055,18.867,18.695
18.804,18.804,0.095,0.031,18.848,18.753
18.776,18.776,0.181,0.062,18.879,18.698
18.791,18.791,0.212,0.064,18.905,18.693
18.773,18.773,0.186,0.058,18.891,18.705
18.789,18.789,0.153,0.056,18.864,18.711
18.792,18.792,0.122,0.035,18.843,18.721
18.808,18.809,0.131,0.032,18.873,18.742
18.787,18.787,0.124,0.038,18.848,18.724
18.793,18.793,0.136,0.045,18.871,18.735
18.788,18.788,0.073,0.028,18.833,18.76
18.823,18.823,0.104,0.041,18.879,18.775
18.805,18.805,0.156,0.052,18.902,18.746
18.788,18.788,0.079,0.029,18.836,18.757
18.78,18.78,0.209,0.048,18.898,18.689
18.811,18.811,0.089,0.032,18.848,18.759
18.805,18.805,0.222,0.078,18.906,18.684
18.831,18.831,0.142,0.049,18.904,18.762
18.78,18.78,0.114,0.036,18.83,18.716
18.832,18.832,0.173,0.051,18.911,18.738
18.809,18.809,0.212,0.067,18.919,18.707
18.771,18.771,0.136,0.05,18.856,18.72
18.822,18.822,0.141,0.037,18.884,18.743
18.812,18.812,0.189,0.074,18.924,18.735
18.798,18.798,0.15,0.05,18.882,18.732
18.788,18.788,0.141,0.046,18.88,18.739
18.827,18.827,0.213,0.079,18.948,18.735
18.818,18.818,0.154,0.054,18.901,18.747
18.798,18.798,0.176,0.051,18.916,18.74
18.818,18.818,0.187,0.056,18.921,18.734
18.822,18.822,0.171,0.052,18.919,18.748
18.803,18.803,0.087,0.034,18.842,18.755
18.789,18.789,0.114,0.038,18.869,18.755
18.822,18.822,0.101,0.027,18.853,18.752
18.802,18.802,0.132,0.046,18.889,18.757
18.815,18.815,0.072,0.027,18.849,18.777
18.819,18.819,0.119,0.047,18.896,18.777
18.832,18.832,0.141,0.049,18.914,18.773
18.778,18.778,0.14,0.037,18.848,18.708
18.803,18.803,0.143,0.043,18.849,18.706
18.801,18.801,0.117,0.042,18.873,18.756
18.806,18.806,0.197,0.06,18.907,18.71
18.813,18.813,0.203,0.072,18.898,18.695
18.782,18.782,0.142,0.062,18.861,18.719
18.803,18.804,0.136,0.045,18.878,18.742
18.8,18.8,0.177,0.066,18.895,18.718
18.787,18.787,0.179,0.067,18.89,18.711
18.82,18.82,0.202,0.063,18.937,18.735
18.834,18.834,0.14,0.042,18.882,18.742
18.777,18.777,0.166,0.05,18.896,18.73
18.821,18.821,0.128,0.039,18.896,18.768
18.778,18.778,0.148,0.042,18.869,18.721
18.83,18.83,0.198,0.057,18.934,18.736
18.791,18.791,0.133,0.048,18.865,18.732
18.804,18.804,0.111,0.029,18.857,18.746
18.791,18.791,0.204,0.061,18.932,18.728
18.786,18.786,0.08,0.026,18.825,18.745
18.834,18.834,0.175,0.055,18.927,18.752
18.842,18.842,0.164,0.044,18.912,18.748
18.801,18.801,0.166,0.062,18.902,18.736
18.805,18.805,0.173,0.048,18.908,18.735
18.788,18.788,0.152,0.043,18.893,18.741
18.825,18.825,0.226,0.09,18.955,18.729
18.812,18.812,0.11,0.032,18.872,18.762
18.777,18.777,0.159,0.05,18.887,18.728
18.792,18.792,0.191,0.058,18.907,18.716
18.805,18.805,0.154,0.041,18.899,18.745
18.806,18.806,0.123,0.044,18.877,18.754
18.799,18.799,0.086,0.029,18.837,18.751
18.802,18.802,0.088,0.03,18.851,18.763
18.837,18.837,0.189,0.051,18.936,18.747
18.839,18.839,0.154,0.044,18.907,18.753
18.804,18.804,0.099,0.033,18.856,18.757
18.792,18.792,0.101,0.034,18.856,18.755
18.832,18.832,0.101,0.038,18.873,18.772
18.793,18.793,0.081,0.025,18.842,18.761
18.808,18.808,0.074,0.031,18.85,18.776
18.804,18.804,0.101,0.033,18.86,18.759
18.804,18.804,0.089,0.032,18.856,18.767
18.795,18.795,0.073,0.031,18.835,18.762
18.8,18.8,0.116,0.037,18.871,18.755
18.818,18.819,0.104,0.038,18.854,18.75
18.806,18.806,0.083,0.033,18.853,18.77
18.817,18.817,0.086,0.033,18.859,18.773
18.813,18.814,0.077,0.031,18.848,18.771
18.838,18.838,0.164,0.055,18.937,18.773
18.825,18.825,0.084,0.034,18.863,18.779
18.813,18.813,0.161,0.046,18.864,18.703
18.836,18.836,0.153,0.054,18.888,18.735
18.796,18.796,0.036,0.01,18.818,18.782
18.813,18.813,0.124,0.042,18.881,18.757
18.826,18.827,0.104,0.035,18.883,18.779
18.782,18.782,0.162,0.055,18.856,18.694
18.808,18.808,0.081,0.024,18.862,18.781
18.804,18.804,0.133,0.036,18.859,18.726
18.773,18.773,0.095,0.035,18.829,18.734
