mean,RMS,ptp,std,max,min
16.354,16.354,0.206,0.041,16.469,16.263
16.358,16.358,0.206,0.038,16.469,16.263
16.361,16.361,0.206,0.038,16.469,16.263
16.359,16.359,0.206,0.039,16.469,16.263
16.36,16.36,0.193,0.04,16.469,16.276
16.355,16.355,0.174,0.04,16.45,16.276
16.355,16.355,0.168,0.038,16.45,16.282
16.363,16.363,0.224,0.05,16.506,16.282
16.36,16.36,0.224,0.052,16.506,16.282
16.354,16.354,0.224,0.052,16.506,16.282
16.356,16.356,0.224,0.055,16.506,16.282
16.348,16.348,0.244,0.058,16.506,16.262
16.346,16.346,0.244,0.056,16.506,16.262
16.343,16.344,0.244,0.056,16.506,16.262
16.34,16.34,0.244,0.05,16.506,16.262
16.343,16.343,0.195,0.045,16.457,16.262
16.349,16.349,0.195,0.045,16.457,16.262
16.352,16.352,0.158,0.043,16.42,16.262
16.358,16.359,0.136,0.038,16.42,16.284
16.362,16.362,0.136,0.036,16.42,16.284
16.362,16.362,0.136,0.036,16.42,16.284
16.357,16.358,0.136,0.038,16.42,16.284
16.347,16.347,0.177,0.043,16.42,16.243
16.35,16.35,0.177,0.044,16.42,16.243
16.346,16.346,0.165,0.042,16.408,16.243
16.348,16.348,0.162,0.039,16.405,16.243
16.349,16.349,0.189,0.041,16.432,16.243
16.35,16.35,0.189,0.04,16.432,16.243
16.35,16.35,0.189,0.038,16.432,16.243
16.356,16.356,0.144,0.029,16.432,16.288
16.353,16.353,0.144,0.027,16.432,16.288
16.352,16.353,0.144,0.025,16.432,16.288
16.353,16.353,0.144,0.031,16.432,16.288
16.35,16.35,0.156,0.034,16.428,16.272
16.35,16.35,0.233,0.042,16.461,16.228
16.349,16.349,0.233,0.044,16.461,16.228
16.348,16.349,0.233,0.046,16.461,16.228
16.344,16.344,0.233,0.051,16.461,16.228
16.341,16.341,0.233,0.053,16.461,16.228
16.334,16.334,0.233,0.052,16.461,16.228
16.337,16.337,0.233,0.051,16.461,16.228
16.343,16.343,0.18,0.044,16.436,16.256
16.348,16.348,0.18,0.045,16.436,16.256
16.349,16.349,0.16,0.043,16.416,16.256
16.348,16.348,0.182,0.041,16.416,16.234
16.346,16.346,0.168,0.042,16.402,16.234
16.349,16.349,0.168,0.037,16.402,16.234
16.342,16.342,0.193,0.043,16.427,16.234
16.334,16.334,0.193,0.046,16.427,16.234
16.323,16.323,0.213,0.05,16.427,16.214
16.313,16.313,0.213,0.046,16.427,16.214
16.305,16.305,0.213,0.048,16.427,16.214
16.3,16.3,0.213,0.046,16.427,16.214
16.296,16.296,0.213,0.047,16.427,16.214
16.29,16.29,0.17,0.04,16.384,16.214
16.287,16.287,0.17,0.038,16.384,16.214
16.285,16.285,0.118,0.031,16.345,16.227
16.28,16.28,0.138,0.033,16.34,16.202
16.279,16.279,0.138,0.032,16.34,16.202
16.277,16.277,0.138,0.031,16.34,16.202
16.272,16.272,0.136,0.027,16.338,16.202
16.27,16.27,0.114,0.026,16.316,16.202
16.271,16.272,0.114,0.028,16.316,16.202
16.27,16.27,0.138,0.031,16.318,16.18
16.27,16.27,0.139,0.029,16.319,16.18
16.269,16.269,0.15,0.033,16.33,16.18
16.274,16.274,0.152,0.034,16.332,16.18
16.278,16.278,0.16,0.035,16.34,16.18
16.279,16.279,0.183,0.037,16.363,16.18
16.281,16.281,0.183,0.035,16.363,16.18
16.28,16.28,0.174,0.034,16.363,16.189
16.278,16.278,0.18,0.036,16.363,16.183
16.274,16.274,0.18,0.036,16.363,16.183
16.274,16.274,0.18,0.034,16.363,16.183
16.271,16.271,0.2,0.038,16.363,16.163
16.265,16.265,0.192,0.039,16.355,16.163
16.265,16.265,0.192,0.039,16.355,16.163
16.264,16.264,0.192,0.037,16.355,16.163
16.264,16.264,0.197,0.038,16.355,16.158
16.267,16.267,0.197,0.037,16.355,16.158
16.267,16.267,0.197,0.036,16.355,16.158
16.263,16.263,0.16,0.032,16.318,16.158
16.265,16.265,0.135,0.025,16.293,16.158
16.26,16.26,0.135,0.03,16.293,16.158
16.264,16.264,0.181,0.036,16.339,16.158
16.267,16.267,0.211,0.039,16.369,16.158
16.273,16.273,0.209,0.038,16.369,16.16
16.271,16.271,0.209,0.042,16.369,16.16
16.275,16.275,0.209,0.04,16.369,16.16
16.272,16.272,0.209,0.046,16.369,16.16
16.272,16.272,0.207,0.046,16.369,16.162
16.27,16.27,0.207,0.044,16.369,16.162
16.267,16.267,0.22,0.047,16.382,16.162
16.27,16.27,0.22,0.052,16.382,16.162
16.272,16.272,0.225,0.053,16.382,16.157
16.268,16.268,0.225,0.053,16.382,16.157
16.265,16.265,0.225,0.053,16.382,16.157
16.266,16.266,0.24,0.056,16.382,16.142
16.263,16.263,0.24,0.056,16.382,16.142
16.265,16.265,0.24,0.057,16.382,16.142
16.26,16.26,0.232,0.053,16.374,16.142
16.252,16.252,0.208,0.05,16.35,16.142
16.244,16.244,0.208,0.053,16.35,16.142
16.253,16.254,0.22,0.059,16.362,16.142
16.255,16.255,0.208,0.058,16.362,16.154
16.259,16.259,0.208,0.061,16.362,16.154
16.263,16.264,0.208,0.06,16.362,16.154
16.258,16.258,0.208,0.062,16.362,16.154
16.262,16.262,0.205,0.061,16.362,16.157
16.266,16.266,0.205,0.059,16.362,16.157
16.262,16.262,0.205,0.056,16.362,16.157
16.261,16.261,0.205,0.056,16.362,16.157
16.264,16.264,0.205,0.058,16.362,16.157
16.253,16.253,0.193,0.061,16.35,16.157
16.249,16.25,0.193,0.061,16.35,16.157
16.26,16.26,0.188,0.062,16.35,16.162
16.26,16.26,0.188,0.062,16.35,16.162
16.26,16.26,0.188,0.062,16.35,16.162
16.265,16.265,0.188,0.061,16.35,16.162
16.27,16.27,0.188,0.058,16.35,16.162
16.271,16.271,0.176,0.054,16.35,16.174
16.27,16.27,0.183,0.054,16.348,16.165
16.261,16.261,0.181,0.051,16.346,16.165
16.26,16.26,0.192,0.054,16.346,16.154
16.266,16.266,0.204,0.056,16.358,16.154
16.271,16.272,0.204,0.056,16.358,16.154
16.272,16.272,0.204,0.054,16.358,16.154
16.288,16.289,0.275,0.062,16.429,16.154
16.3,16.3,0.275,0.062,16.429,16.154
16.31,16.31,0.275,0.056,16.429,16.154
16.314,16.314,0.216,0.053,16.429,16.213
16.322,16.322,0.182,0.053,16.429,16.247
16.323,16.323,0.208,0.055,16.429,16.221
16.328,16.328,0.208,0.053,16.429,16.221
16.319,16.319,0.208,0.055,16.429,16.221
16.318,16.319,0.203,0.051,16.424,16.221
16.322,16.322,0.209,0.051,16.43,16.221
16.334,16.334,0.214,0.052,16.435,16.221
16.333,16.333,0.214,0.053,16.435,16.221
16.334,16.334,0.191,0.051,16.435,16.244
16.334,16.334,0.191,0.052,16.435,16.244
16.335,16.335,0.191,0.05,16.435,16.244
16.334,16.334,0.195,0.05,16.435,16.24
16.335,16.335,0.195,0.051,16.435,16.24
16.334,16.334,0.195,0.049,16.435,16.24
16.332,16.332,0.188,0.049,16.428,16.24
16.337,16.337,0.188,0.044,16.428,16.24
16.338,16.338,0.188,0.045,16.428,16.24
16.347,16.347,0.188,0.04,16.428,16.24
16.345,16.345,0.17,0.04,16.428,16.258
16.344,16.345,0.17,0.038,16.428,16.258
16.34,16.34,0.179,0.039,16.428,16.249
16.335,16.335,0.158,0.033,16.407,16.249
16.337,16.337,0.158,0.036,16.407,16.249
16.334,16.334,0.128,0.038,16.375,16.247
16.33,16.331,0.128,0.039,16.375,16.247
16.336,16.337,0.156,0.039,16.403,16.247
16.335,16.335,0.156,0.04,16.403,16.247
16.336,16.336,0.156,0.039,16.403,16.247
16.331,16.331,0.156,0.042,16.403,16.247
16.327,16.327,0.156,0.041,16.403,16.247
16.327,16.327,0.21,0.043,16.403,16.193
16.323,16.323,0.21,0.049,16.403,16.193
16.322,16.322,0.21,0.049,16.403,16.193
16.322,16.323,0.18,0.048,16.373,16.193
16.318,16.318,0.18,0.049,16.373,16.193
16.318,16.318,0.18,0.048,16.373,16.193
16.321,16.321,0.18,0.048,16.373,16.193
16.318,16.318,0.18,0.049,16.373,16.193
16.332,16.332,0.161,0.041,16.395,16.234
16.325,16.325,0.161,0.043,16.395,16.234
16.319,16.319,0.183,0.047,16.395,16.212
16.324,16.324,0.183,0.049,16.395,16.212
16.323,16.323,0.183,0.051,16.395,16.212
16.327,16.327,0.183,0.051,16.395,16.212
16.334,16.334,0.183,0.051,16.395,16.212
16.327,16.327,0.183,0.054,16.393,16.21
16.324,16.324,0.191,0.059,16.393,16.202
16.328,16.328,0.193,0.058,16.393,16.2
16.326,16.326,0.193,0.057,16.393,16.2
16.315,16.315,0.212,0.064,16.393,16.181
16.313,16.314,0.212,0.064,16.393,16.181
16.307,16.307,0.205,0.064,16.386,16.181
16.3,16.3,0.205,0.067,16.386,16.181
16.296,16.296,0.205,0.067,16.386,16.181
16.292,16.292,0.205,0.07,16.386,16.181
16.293,16.294,0.205,0.067,16.386,16.181
16.295,16.295,0.199,0.068,16.386,16.187
16.301,16.301,0.199,0.068,16.386,16.187
16.301,16.301,0.199,0.066,16.386,16.187
16.306,16.306,0.199,0.063,16.386,16.187
16.308,16.308,0.199,0.059,16.386,16.187
16.314,16.314,0.184,0.049,16.378,16.194
16.313,16.313,0.196,0.052,16.378,16.182
16.315,16.315,0.196,0.048,16.378,16.182
16.31,16.31,0.196,0.048,16.378,16.182
16.31,16.31,0.196,0.047,16.378,16.182
16.298,16.298,0.196,0.052,16.378,16.182
16.293,16.293,0.195,0.054,16.377,16.182
16.297,16.297,0.195,0.054,16.377,16.182
16.293,16.293,0.183,0.052,16.377,16.194
16.29,16.29,0.183,0.054,16.377,16.194
16.29,16.29,0.183,0.053,16.377,16.194
16.295,16.295,0.179,0.056,16.373,16.194
16.3,16.3,0.203,0.053,16.4,16.197
16.3,16.3,0.203,0.054,16.4,16.197
16.299,16.299,0.203,0.053,16.4,16.197
16.301,16.301,0.197,0.052,16.4,16.203
16.305,16.305,0.199,0.05,16.402,16.203
16.302,16.302,0.199,0.049,16.402,16.203
16.298,16.298,0.199,0.05,16.402,16.203
16.302,16.302,0.199,0.049,16.402,16.203
16.306,16.306,0.159,0.046,16.402,16.243
16.307,16.307,0.159,0.047,16.402,16.243
16.302,16.302,0.159,0.048,16.402,16.243
16.3,16.3,0.166,0.048,16.393,16.227
16.305,16.305,0.166,0.047,16.393,16.227
16.305,16.305,0.166,0.044,16.393,16.227
16.305,16.305,0.166,0.044,16.393,16.227
16.299,16.299,0.166,0.043,16.393,16.227
16.297,16.297,0.166,0.042,16.393,16.227
