mean,RMS,ptp,std,max,min
-0.811,1.183,6.07,0.861,0.679,-5.39
-0.788,1.166,6.07,0.86,0.679,-5.39
-0.782,1.161,6.07,0.857,0.679,-5.39
-0.796,1.208,6.07,0.908,0.679,-5.39
-0.792,1.202,6.07,0.904,0.679,-5.39
-0.778,1.185,6.07,0.894,0.679,-5.39
-0.792,1.189,6.07,0.887,0.679,-5.39
-0.796,1.192,6.07,0.886,0.679,-5.39
-0.738,1.178,6.07,0.918,0.679,-5.39
-0.678,1.152,6.07,0.931,0.679,-5.39
-0.631,1.15,6.193,0.961,0.802,-5.39
-0.524,0.952,5.413,0.794,0.802,-4.611
-0.452,0.774,4.675,0.627,0.802,-3.873
-0.449,0.774,4.675,0.631,0.802,-3.873
-0.461,0.881,4.716,0.751,0.802,-3.914
-0.427,0.866,4.716,0.753,0.802,-3.914
-0.372,0.858,4.716,0.773,0.802,-3.914
-0.323,0.831,4.716,0.765,0.802,-3.914
-0.252,0.702,4.716,0.656,0.802,-3.914
-0.215,0.692,4.716,0.658,0.802,-3.914
-0.153,0.662,4.716,0.644,0.802,-3.914
-0.106,0.638,4.716,0.629,0.802,-3.914
-0.045,0.619,4.716,0.617,0.802,-3.914
-0.019,0.628,4.839,0.628,0.925,-3.914
-0.001,0.639,4.839,0.639,0.925,-3.914
-0.037,0.631,4.839,0.63,0.925,-3.914
-0.028,0.626,4.839,0.625,0.925,-3.914
0.036,0.622,4.839,0.621,0.925,-3.914
0.102,0.635,4.839,0.626,0.925,-3.914
0.224,0.501,1.927,0.448,1.09,-0.838
0.28,0.526,1.927,0.445,1.09,-0.838
0.319,0.567,2.051,0.47,1.213,-0.838
0.352,0.566,2.051,0.443,1.213,-0.838
0.378,0.562,1.886,0.416,1.213,-0.674
0.415,0.582,1.845,0.408,1.254,-0.592
0.485,0.669,2.543,0.461,1.951,-0.592
0.564,0.751,2.543,0.496,1.951,-0.592
0.607,0.786,2.543,0.499,1.951,-0.592
0.648,0.83,2.543,0.519,1.951,-0.592
0.637,0.931,4.962,0.678,1.951,-3.012
0.743,1.005,4.962,0.677,1.951,-3.012
0.747,1.052,4.962,0.741,1.951,-3.012
0.826,1.126,5.413,0.766,2.402,-3.012
0.884,1.18,5.413,0.781,2.402,-3.012
0.911,1.221,5.413,0.812,2.402,-3.012
0.957,1.255,5.413,0.812,2.402,-3.012
