mean,RMS,ptp,std,max,min
-0.272,0.958,4.885,0.919,2.39,-2.495
-0.276,0.961,4.885,0.92,2.39,-2.495
-0.269,0.973,5.022,0.935,2.527,-2.495
-0.276,0.981,5.091,0.941,2.595,-2.495
-0.269,0.982,5.091,0.944,2.595,-2.495
-0.256,1.004,5.182,0.971,2.595,-2.587
-0.23,1.033,6.118,1.007,3.189,-2.929
-0.188,1.033,6.118,1.015,3.189,-2.929
-0.115,1.049,6.118,1.043,3.189,-2.929
-0.068,1.06,6.118,1.058,3.189,-2.929
-0.023,1.074,6.118,1.073,3.189,-2.929
0.023,1.071,6.118,1.071,3.189,-2.929
0.056,1.071,6.118,1.07,3.189,-2.929
0.088,1.038,6.118,1.034,3.189,-2.929
0.095,1.017,4.726,1.012,2.276,-2.45
0.081,1.0,4.726,0.997,2.276,-2.45
0.083,1.007,4.748,1.003,2.299,-2.45
0.087,1.028,4.885,1.024,2.436,-2.45
0.074,1.049,4.794,1.046,2.436,-2.358
0.05,1.077,4.794,1.076,2.436,-2.358
0.061,1.091,4.794,1.09,2.436,-2.358
0.048,1.111,5.068,1.11,2.71,-2.358
0.096,1.144,5.068,1.14,2.71,-2.358
0.109,1.161,5.159,1.156,2.801,-2.358
0.133,1.154,5.159,1.147,2.801,-2.358
0.147,1.149,5.159,1.139,2.801,-2.358
0.156,1.115,4.954,1.104,2.801,-2.153
0.187,1.103,4.794,1.087,2.915,-1.879
0.19,1.114,4.794,1.097,2.915,-1.879
0.179,1.107,4.794,1.093,2.915,-1.879
0.123,1.058,4.794,1.051,2.915,-1.879
0.108,1.03,4.794,1.024,2.915,-1.879
0.06,0.978,4.794,0.976,2.915,-1.879
0.025,0.922,4.771,0.921,2.915,-1.856
-0.024,0.89,5.388,0.89,2.915,-2.473
-0.064,0.846,5.776,0.844,2.732,-3.043
-0.135,0.789,5.776,0.777,2.732,-3.043
-0.174,0.76,5.707,0.74,2.664,-3.043
-0.209,0.748,5.707,0.718,2.664,-3.043
-0.239,0.747,5.844,0.707,2.458,-3.386
-0.259,0.783,5.844,0.739,2.458,-3.386
-0.298,0.784,5.41,0.725,2.025,-3.386
-0.314,0.799,5.091,0.735,1.705,-3.386
-0.349,0.809,5.707,0.73,2.321,-3.386
-0.364,0.801,5.707,0.714,2.321,-3.386
-0.36,0.792,5.707,0.705,2.321,-3.386
-0.374,0.83,5.707,0.741,2.321,-3.386
-0.367,0.852,5.547,0.768,2.321,-3.226
-0.37,0.83,5.068,0.743,2.321,-2.747
-0.33,0.821,5.068,0.751,2.321,-2.747
-0.277,0.85,5.068,0.804,2.321,-2.747
-0.214,0.871,5.639,0.844,2.276,-3.363
-0.141,0.896,5.639,0.885,2.276,-3.363
-0.084,0.921,6.278,0.918,2.915,-3.363
0.002,0.933,6.278,0.933,2.915,-3.363
0.06,0.963,6.278,0.961,2.915,-3.363
0.122,0.984,6.278,0.977,2.915,-3.363
0.154,1.009,6.278,0.997,2.915,-3.363
0.178,0.989,6.278,0.973,2.915,-3.363
0.176,0.978,4.771,0.962,2.915,-1.856
0.175,1.03,4.908,1.015,2.915,-1.993
0.179,1.073,4.748,1.058,2.71,-2.039
0.193,1.111,4.794,1.094,2.71,-2.085
0.194,1.132,4.794,1.115,2.71,-2.085
0.17,1.165,4.771,1.152,2.687,-2.085
0.152,1.187,4.771,1.178,2.687,-2.085
0.135,1.228,4.771,1.22,2.687,-2.085
0.136,1.252,4.771,1.244,2.687,-2.085
0.135,1.225,4.771,1.217,2.687,-2.085
0.101,1.204,5.0,1.199,2.687,-2.313
0.031,1.159,5.022,1.158,2.687,-2.336
-0.052,1.115,5.913,1.113,2.641,-3.272
-0.104,1.071,6.027,1.066,2.641,-3.386
-0.161,1.045,6.027,1.032,2.641,-3.386
-0.23,1.032,6.598,1.006,2.527,-4.071
-0.255,0.979,6.598,0.945,2.527,-4.071
-0.281,0.914,6.164,0.87,2.093,-4.071
-0.273,0.856,6.324,0.812,2.253,-4.071
-0.248,0.837,6.461,0.799,2.39,-4.071
-0.237,0.842,6.461,0.809,2.39,-4.071
-0.217,0.862,6.461,0.835,2.39,-4.071
-0.192,0.862,6.461,0.841,2.39,-4.071
-0.122,0.832,6.095,0.823,2.39,-3.705
-0.125,0.878,6.095,0.869,2.39,-3.705
-0.12,0.915,4.726,0.908,2.39,-2.336
-0.14,0.956,4.726,0.946,2.39,-2.336
-0.15,0.957,4.726,0.945,2.39,-2.336
-0.134,0.939,4.726,0.93,2.39,-2.336
-0.137,0.897,4.726,0.886,2.39,-2.336
-0.143,0.858,4.726,0.846,2.39,-2.336
-0.185,0.825,4.611,0.804,2.39,-2.221
-0.177,0.817,4.794,0.797,2.39,-2.404
-0.207,0.828,4.931,0.802,2.527,-2.404
-0.228,0.804,5.091,0.771,2.687,-2.404
-0.231,0.806,5.091,0.772,2.687,-2.404
-0.234,0.792,5.091,0.756,2.687,-2.404
-0.234,0.79,5.091,0.755,2.687,-2.404
-0.203,0.787,5.091,0.76,2.687,-2.404
-0.175,0.787,5.091,0.767,2.687,-2.404
-0.124,0.798,5.0,0.789,2.687,-2.313
-0.061,0.822,5.479,0.82,2.687,-2.792
0.023,0.847,5.433,0.847,2.641,-2.792
0.079,0.86,5.433,0.856,2.641,-2.792
0.146,0.906,5.41,0.895,2.618,-2.792
0.192,0.957,5.41,0.938,2.618,-2.792
0.212,0.994,5.41,0.971,2.618,-2.792
0.253,1.006,5.41,0.974,2.618,-2.792
0.243,0.986,5.41,0.955,2.618,-2.792
0.27,0.953,4.566,0.914,2.618,-1.948
0.276,0.938,4.292,0.896,2.344,-1.948
0.28,0.928,4.315,0.885,2.344,-1.97
0.256,0.896,4.315,0.859,2.344,-1.97
0.27,0.87,4.315,0.826,2.344,-1.97
0.273,0.872,4.429,0.828,2.458,-1.97
0.269,0.922,4.429,0.882,2.458,-1.97
0.292,0.978,4.429,0.934,2.458,-1.97
0.262,1.037,4.497,1.003,2.527,-1.97
0.266,1.087,4.52,1.054,2.55,-1.97
0.282,1.141,4.748,1.106,2.778,-1.97
0.305,1.184,4.748,1.144,2.778,-1.97
0.284,1.203,4.748,1.169,2.778,-1.97
0.284,1.218,4.748,1.184,2.778,-1.97
0.282,1.214,4.748,1.181,2.778,-1.97
0.247,1.197,4.703,1.171,2.778,-1.925
0.251,1.181,4.68,1.154,2.778,-1.902
0.213,1.158,4.68,1.138,2.778,-1.902
0.2,1.144,4.543,1.127,2.71,-1.833
0.183,1.129,4.794,1.114,2.961,-1.833
0.219,1.154,4.794,1.133,2.961,-1.833
0.213,1.154,4.703,1.134,2.961,-1.742
0.205,1.148,4.657,1.129,2.961,-1.696
0.205,1.147,4.657,1.128,2.961,-1.696
