mean,RMS,ptp,std,max,min
0.233,1.063,6.919,1.037,4.042,-2.877
0.224,1.044,6.919,1.02,4.042,-2.877
0.22,1.028,6.919,1.005,4.042,-2.877
0.223,1.029,7.05,1.004,4.173,-2.877
0.233,1.03,7.05,1.003,4.173,-2.877
0.259,1.047,7.05,1.014,4.173,-2.877
0.283,1.047,6.901,1.008,4.173,-2.727
0.303,1.058,6.901,1.014,4.173,-2.727
0.329,1.06,6.583,1.007,4.173,-2.409
0.346,1.06,6.583,1.002,4.173,-2.409
0.381,1.064,6.583,0.993,4.173,-2.409
0.387,1.055,6.396,0.982,4.173,-2.222
0.378,1.048,6.396,0.977,4.173,-2.222
0.372,1.051,7.031,0.983,4.173,-2.858
0.361,1.063,7.088,1.0,4.173,-2.914
0.361,1.066,7.088,1.004,4.173,-2.914
0.357,1.078,7.088,1.017,4.173,-2.914
0.345,1.097,7.181,1.041,4.173,-3.008
0.323,1.101,7.181,1.052,4.173,-3.008
0.308,1.105,7.181,1.062,4.173,-3.008
0.294,1.11,7.181,1.07,4.173,-3.008
0.262,1.107,7.181,1.075,4.173,-3.008
0.232,1.1,7.181,1.075,4.173,-3.008
0.195,1.09,7.181,1.072,4.173,-3.008
0.159,1.087,7.181,1.076,4.173,-3.008
0.121,1.092,7.181,1.086,4.173,-3.008
0.079,1.092,7.181,1.089,4.173,-3.008
0.029,1.083,6.994,1.083,3.986,-3.008
-0.005,1.078,6.994,1.078,3.986,-3.008
-0.058,1.074,6.994,1.072,3.986,-3.008
-0.103,1.076,6.19,1.071,3.182,-3.008
-0.138,1.073,5.76,1.064,2.752,-3.008
-0.174,1.07,5.76,1.056,2.752,-3.008
-0.214,1.061,5.76,1.039,2.752,-3.008
-0.247,1.052,5.76,1.023,2.752,-3.008
-0.265,1.057,5.704,1.024,2.696,-3.008
-0.273,1.071,5.217,1.036,2.21,-3.008
-0.277,1.077,5.217,1.041,2.21,-3.008
-0.28,1.07,5.217,1.033,2.21,-3.008
-0.298,1.066,5.217,1.024,2.21,-3.008
-0.287,1.057,5.217,1.017,2.21,-3.008
-0.27,1.05,5.087,1.015,2.284,-2.802
-0.252,1.054,5.124,1.024,2.322,-2.802
-0.228,1.056,5.124,1.031,2.322,-2.802
-0.199,1.054,5.124,1.035,2.322,-2.802
-0.172,1.049,5.124,1.035,2.322,-2.802
-0.147,1.05,5.124,1.039,2.322,-2.802
-0.122,1.047,5.124,1.04,2.322,-2.802
-0.092,1.044,5.124,1.04,2.322,-2.802
-0.064,1.039,5.124,1.037,2.322,-2.802
-0.043,1.033,5.124,1.032,2.322,-2.802
-0.02,1.023,5.124,1.023,2.322,-2.802
-0.011,1.015,5.124,1.014,2.322,-2.802
0.009,1.0,5.124,1.0,2.322,-2.802
0.033,0.991,5.348,0.991,2.322,-3.027
0.057,0.99,5.348,0.988,2.322,-3.027
0.083,0.983,5.816,0.98,2.789,-3.027
0.117,0.983,5.816,0.976,2.789,-3.027
0.151,0.98,6.04,0.968,3.014,-3.027
0.199,0.973,6.826,0.952,3.799,-3.027
0.245,0.959,6.826,0.928,3.799,-3.027
0.286,0.947,6.826,0.903,3.799,-3.027
0.323,0.94,6.826,0.883,3.799,-3.027
0.342,0.934,6.938,0.868,3.799,-3.139
0.332,0.939,6.938,0.878,3.799,-3.139
0.327,0.928,6.938,0.868,3.799,-3.139
0.313,0.924,6.938,0.869,3.799,-3.139
0.288,0.922,6.938,0.875,3.799,-3.139
0.253,0.924,6.938,0.889,3.799,-3.139
0.214,0.936,6.938,0.911,3.799,-3.139
0.188,0.939,6.938,0.92,3.799,-3.139
0.16,0.939,6.938,0.925,3.799,-3.139
0.12,0.952,6.938,0.944,3.799,-3.139
0.093,0.957,6.938,0.952,3.799,-3.139
0.067,0.963,6.938,0.961,3.799,-3.139
0.037,0.977,6.938,0.976,3.799,-3.139
0.018,0.987,6.938,0.987,3.799,-3.139
0.005,0.991,6.938,0.991,3.799,-3.139
-0.014,0.988,6.938,0.988,3.799,-3.139
-0.034,0.986,6.938,0.986,3.799,-3.139
-0.06,0.989,6.938,0.987,3.799,-3.139
-0.09,0.989,6.938,0.985,3.799,-3.139
-0.121,0.99,6.938,0.983,3.799,-3.139
-0.149,0.996,6.321,0.985,3.182,-3.139
-0.185,0.997,6.321,0.98,3.182,-3.139
-0.208,0.994,6.321,0.972,3.182,-3.139
-0.217,0.989,6.321,0.965,3.182,-3.139
-0.218,0.989,6.153,0.965,3.182,-2.97
-0.205,0.973,6.059,0.951,3.182,-2.877
-0.189,0.962,6.04,0.943,3.182,-2.858
-0.182,0.953,6.358,0.936,3.182,-3.176
-0.168,0.939,6.358,0.923,3.182,-3.176
-0.15,0.93,6.358,0.918,3.182,-3.176
-0.124,0.914,6.358,0.906,3.182,-3.176
-0.107,0.899,6.358,0.893,3.182,-3.176
-0.082,0.893,6.358,0.889,3.182,-3.176
-0.053,0.875,6.358,0.873,3.182,-3.176
-0.038,0.861,6.358,0.86,3.182,-3.176
-0.02,0.847,6.358,0.847,3.182,-3.176
-0.011,0.837,6.358,0.837,3.182,-3.176
-0.012,0.834,6.358,0.834,3.182,-3.176
-0.012,0.841,6.377,0.841,3.182,-3.195
-0.026,0.858,6.003,0.858,2.808,-3.195
-0.047,0.886,6.04,0.885,2.808,-3.232
-0.055,0.898,6.04,0.896,2.808,-3.232
-0.061,0.9,6.003,0.898,2.771,-3.232
-0.077,0.907,6.115,0.904,2.771,-3.344
-0.107,0.901,6.115,0.895,2.771,-3.344
-0.12,0.908,5.947,0.899,2.602,-3.344
-0.145,0.916,5.947,0.904,2.602,-3.344
-0.176,0.918,5.685,0.901,2.341,-3.344
-0.196,0.923,5.592,0.902,2.247,-3.344
-0.212,0.928,5.592,0.903,2.247,-3.344
-0.237,0.942,5.741,0.911,2.397,-3.344
-0.251,0.94,5.741,0.906,2.397,-3.344
-0.272,0.937,5.741,0.897,2.397,-3.344
-0.284,0.929,5.741,0.885,2.397,-3.344
-0.301,0.93,5.741,0.88,2.397,-3.344
-0.322,0.941,5.741,0.884,2.397,-3.344
-0.353,0.95,5.797,0.882,2.453,-3.344
-0.367,0.962,6.414,0.889,3.07,-3.344
