mean,RMS,ptp,std,max,min
0.096,0.974,5.035,0.969,2.567,-2.468
0.21,0.877,4.223,0.852,2.173,-2.05
0.064,1.065,5.151,1.063,3.008,-2.143
0.076,1.034,5.151,1.031,3.008,-2.143
-0.039,0.8,4.339,0.799,2.892,-1.447
-0.119,0.637,4.27,0.626,2.312,-1.958
0.037,0.693,4.154,0.692,1.361,-2.793
0.175,0.866,4.362,0.848,1.57,-2.793
0.051,1.046,4.803,1.045,2.01,-2.793
-0.098,1.081,4.85,1.077,2.266,-2.584
-0.128,1.036,4.595,1.028,2.266,-2.329
-0.151,1.078,4.246,1.067,1.918,-2.329
-0.013,1.158,5.012,1.158,2.15,-2.863
0.034,1.163,5.035,1.162,2.173,-2.863
0.023,1.163,4.502,1.163,2.173,-2.329
-0.122,1.216,4.687,1.21,2.173,-2.514
-0.282,1.17,4.409,1.135,1.894,-2.514
-0.277,1.131,4.502,1.097,2.034,-2.468
-0.219,1.138,5.105,1.117,2.15,-2.955
-0.174,1.137,5.105,1.123,2.15,-2.955
-0.251,1.155,4.618,1.127,1.918,-2.7
-0.325,1.169,4.687,1.123,1.802,-2.886
-0.272,1.169,4.78,1.137,1.894,-2.886
-0.038,1.094,4.989,1.093,2.451,-2.538
0.153,1.059,4.478,1.048,2.637,-1.842
0.257,1.091,4.78,1.061,2.637,-2.143
0.376,1.159,4.734,1.096,2.591,-2.143
0.574,1.289,4.919,1.154,2.939,-1.981
0.735,1.307,4.548,1.081,2.939,-1.61
0.826,1.329,4.757,1.041,2.939,-1.818
1.024,1.462,4.757,1.043,2.939,-1.818
1.194,1.534,4.664,0.963,3.263,-1.401
1.202,1.509,4.664,0.913,3.263,-1.401
1.137,1.466,4.432,0.926,3.147,-1.285
0.954,1.394,4.362,1.016,3.147,-1.215
0.808,1.365,4.85,1.1,2.939,-1.911
0.677,1.306,4.85,1.117,2.939,-1.911
0.489,1.197,4.803,1.092,3.124,-1.679
0.224,1.103,4.873,1.08,3.124,-1.749
-0.007,0.911,4.641,0.911,2.892,-1.749
-0.225,0.778,3.945,0.745,2.312,-1.633
-0.422,0.703,3.318,0.563,1.593,-1.726
-0.45,0.772,4.014,0.628,2.242,-1.772
-0.489,0.945,4.27,0.809,2.242,-2.027
-0.403,1.027,4.223,0.944,2.196,-2.027
-0.419,1.125,4.386,1.044,2.196,-2.19
-0.537,1.107,4.246,0.968,2.057,-2.19
-0.485,0.985,4.084,0.857,1.894,-2.19
-0.464,0.955,3.782,0.834,1.709,-2.074
-0.634,1.066,3.736,0.856,1.546,-2.19
-0.571,1.177,4.966,1.029,2.498,-2.468
-0.482,1.153,4.966,1.048,2.498,-2.468
-0.263,1.142,4.618,1.112,2.266,-2.352
-0.069,1.132,5.569,1.13,3.217,-2.352
-0.106,1.101,5.291,1.096,3.217,-2.074
0.046,1.109,4.641,1.108,2.66,-1.981
0.179,1.103,4.455,1.088,2.683,-1.772
0.386,1.13,4.919,1.062,3.147,-1.772
0.544,1.18,4.896,1.048,3.147,-1.749
0.438,1.145,4.641,1.058,2.567,-2.074
0.26,1.094,4.502,1.063,2.428,-2.074
0.255,1.137,4.548,1.108,2.683,-1.865
0.099,1.06,4.548,1.055,2.683,-1.865
-0.058,0.898,4.2,0.896,2.66,-1.54
-0.171,0.884,5.662,0.867,2.66,-3.002
-0.222,0.774,5.012,0.741,2.01,-3.002
-0.166,0.623,4.362,0.6,2.01,-2.352
-0.289,0.679,3.202,0.615,1.175,-2.027
-0.323,0.74,4.339,0.666,2.405,-1.934
-0.166,0.777,4.177,0.759,2.475,-1.702
-0.069,0.833,5.291,0.83,3.449,-1.842
-0.106,0.857,5.291,0.85,3.449,-1.842
-0.152,0.903,5.012,0.891,2.985,-2.027
-0.088,0.921,5.012,0.917,2.985,-2.027
-0.071,0.916,4.455,0.913,2.915,-1.54
-0.093,0.99,4.455,0.985,2.707,-1.749
0.015,1.005,5.012,1.004,3.124,-1.888
0.035,0.956,5.012,0.955,3.124,-1.888
0.035,0.948,4.711,0.948,2.892,-1.818
0.207,0.91,4.919,0.886,3.31,-1.61
0.31,0.901,4.78,0.846,3.31,-1.47
0.296,0.958,4.664,0.911,3.194,-1.47
0.249,0.946,5.012,0.913,3.519,-1.493
0.232,0.974,5.082,0.946,3.519,-1.563
0.344,1.026,4.711,0.967,3.147,-1.563
0.272,0.949,4.362,0.91,2.683,-1.679
0.144,0.83,4.362,0.818,2.683,-1.679
0.141,0.732,4.13,0.718,2.614,-1.517
0.02,0.673,4.107,0.673,2.451,-1.656
-0.071,0.744,4.803,0.741,2.382,-2.422
-0.048,0.778,4.803,0.777,2.382,-2.422
-0.088,0.698,5.059,0.693,2.358,-2.7
-0.345,0.757,4.038,0.673,1.337,-2.7
-0.477,0.852,4.734,0.706,1.221,-3.512
-0.492,0.898,5.685,0.751,2.173,-3.512
-0.555,0.97,4.386,0.796,2.173,-2.213
-0.455,0.962,4.27,0.847,2.15,-2.12
-0.325,0.8,4.107,0.731,1.987,-2.12
-0.247,0.779,4.502,0.739,2.799,-1.702
-0.173,0.904,4.595,0.887,2.869,-1.726
0.149,1.04,5.082,1.03,3.356,-1.726
0.318,1.126,4.966,1.08,3.356,-1.61
0.334,1.151,4.571,1.101,2.962,-1.61
0.335,1.121,4.641,1.07,3.055,-1.586
0.26,1.068,4.989,1.036,3.217,-1.772
0.13,0.969,4.989,0.96,3.217,-1.772
0.177,0.995,4.664,0.979,3.078,-1.586
0.177,1.052,4.757,1.037,3.078,-1.679
-0.004,0.962,4.734,0.962,3.055,-1.679
0.051,0.933,4.641,0.932,3.101,-1.54
0.142,0.942,4.873,0.931,3.333,-1.54
0.119,0.932,4.687,0.925,3.333,-1.354
0.022,0.832,4.687,0.832,3.31,-1.377
0.153,0.932,4.571,0.919,2.799,-1.772
0.236,0.983,4.618,0.955,2.846,-1.772
0.194,0.911,4.154,0.89,2.846,-1.308
0.228,0.916,4.061,0.888,2.753,-1.308
0.304,0.961,4.177,0.912,2.869,-1.308
0.403,0.96,4.618,0.871,2.869,-1.749
0.287,0.879,4.455,0.831,2.707,-1.749
0.157,0.867,4.664,0.853,2.915,-1.749
0.101,0.82,4.78,0.814,2.915,-1.865
0.032,0.77,4.873,0.769,3.008,-1.865
-0.1,0.744,5.987,0.737,3.008,-2.979
-0.249,0.688,4.757,0.641,1.268,-3.489
-0.339,0.766,4.757,0.687,1.268,-3.489
-0.412,0.808,4.455,0.695,1.105,-3.35
-0.405,0.805,4.339,0.696,1.175,-3.164
-0.453,0.825,4.293,0.689,1.291,-3.002
-0.412,0.804,4.13,0.691,2.15,-1.981
-0.225,0.886,5.871,0.857,2.358,-3.512
-0.231,0.892,5.871,0.861,2.358,-3.512
-0.205,0.814,5.314,0.787,2.707,-2.607
-0.318,0.887,4.641,0.828,2.707,-1.934
-0.336,0.954,4.455,0.893,2.521,-1.934
