mean,RMS,ptp,std,max,min
-2.003,2.048,2.028,0.424,-0.814,-2.842
-1.996,2.04,2.028,0.423,-0.814,-2.842
-1.99,2.034,1.954,0.422,-0.814,-2.768
-1.985,2.029,1.946,0.421,-0.814,-2.761
-1.979,2.023,1.946,0.419,-0.814,-2.761
-1.972,2.015,1.932,0.417,-0.814,-2.746
-1.965,2.008,1.932,0.416,-0.814,-2.746
-1.958,2.002,1.932,0.417,-0.814,-2.746
-1.952,1.996,1.932,0.417,-0.814,-2.746
-1.944,1.988,1.932,0.417,-0.814,-2.746
-1.937,1.981,1.932,0.415,-0.814,-2.746
-1.932,1.975,1.932,0.412,-0.814,-2.746
-1.927,1.97,1.932,0.411,-0.814,-2.746
-1.92,1.964,1.932,0.411,-0.814,-2.746
-1.914,1.957,1.932,0.409,-0.814,-2.746
-1.907,1.95,1.932,0.408,-0.814,-2.746
-1.901,1.944,1.932,0.408,-0.814,-2.746
-1.892,1.936,1.932,0.409,-0.814,-2.746
-1.886,1.93,1.932,0.409,-0.814,-2.746
-1.88,1.923,1.932,0.404,-0.814,-2.746
-1.874,1.917,1.932,0.406,-0.814,-2.746
-1.867,1.91,1.932,0.403,-0.814,-2.746
-1.863,1.905,1.88,0.401,-0.814,-2.694
-1.857,1.9,1.88,0.399,-0.814,-2.694
-1.849,1.892,1.924,0.401,-0.77,-2.694
-1.84,1.883,1.924,0.403,-0.77,-2.694
-1.833,1.877,1.924,0.401,-0.77,-2.694
-1.826,1.869,1.924,0.398,-0.77,-2.694
-1.82,1.862,1.924,0.394,-0.77,-2.694
-1.814,1.855,1.924,0.392,-0.77,-2.694
-1.807,1.849,1.924,0.391,-0.77,-2.694
-1.801,1.842,1.924,0.388,-0.77,-2.694
-1.792,1.834,1.924,0.386,-0.77,-2.694
-1.788,1.829,1.873,0.385,-0.77,-2.643
-1.783,1.824,1.873,0.382,-0.77,-2.643
-1.777,1.817,1.873,0.38,-0.77,-2.643
-1.771,1.811,1.873,0.379,-0.77,-2.643
-1.766,1.805,1.873,0.377,-0.77,-2.643
-1.76,1.799,1.873,0.374,-0.77,-2.643
-1.753,1.792,1.873,0.369,-0.77,-2.643
-1.747,1.785,1.806,0.368,-0.77,-2.576
-1.744,1.782,1.806,0.366,-0.77,-2.576
-1.739,1.777,1.806,0.365,-0.77,-2.576
-1.733,1.77,1.806,0.361,-0.77,-2.576
-1.729,1.766,1.806,0.36,-0.77,-2.576
-1.724,1.761,1.806,0.358,-0.77,-2.576
-1.722,1.758,1.806,0.355,-0.77,-2.576
-1.716,1.752,1.74,0.353,-0.77,-2.51
-1.713,1.749,1.74,0.352,-0.77,-2.51
-1.71,1.745,1.74,0.351,-0.77,-2.51
-1.706,1.741,1.74,0.349,-0.77,-2.51
-1.701,1.736,1.74,0.346,-0.77,-2.51
-1.698,1.732,1.74,0.343,-0.77,-2.51
-1.693,1.726,1.74,0.339,-0.77,-2.51
-1.688,1.721,1.74,0.337,-0.77,-2.51
-1.686,1.72,1.74,0.337,-0.77,-2.51
-1.684,1.717,1.74,0.336,-0.77,-2.51
-1.681,1.713,1.74,0.332,-0.77,-2.51
-1.677,1.709,1.644,0.328,-0.77,-2.414
-1.674,1.705,1.644,0.325,-0.77,-2.414
-1.673,1.704,1.644,0.323,-0.77,-2.414
-1.669,1.699,1.644,0.322,-0.77,-2.414
-1.668,1.698,1.644,0.322,-0.77,-2.414
-1.665,1.695,1.644,0.319,-0.77,-2.414
-1.663,1.693,1.644,0.318,-0.77,-2.414
-1.66,1.69,1.644,0.317,-0.77,-2.414
-1.658,1.688,1.644,0.316,-0.77,-2.414
-1.656,1.685,1.644,0.313,-0.77,-2.414
-1.654,1.683,1.644,0.311,-0.77,-2.414
-1.652,1.68,1.644,0.31,-0.77,-2.414
-1.65,1.679,1.57,0.309,-0.77,-2.34
-1.648,1.676,1.57,0.308,-0.77,-2.34
-1.647,1.675,1.57,0.306,-0.77,-2.34
-1.646,1.674,1.57,0.305,-0.77,-2.34
-1.645,1.672,1.57,0.304,-0.77,-2.34
-1.644,1.672,1.556,0.303,-0.77,-2.326
-1.645,1.673,1.556,0.302,-0.77,-2.326
-1.643,1.67,1.556,0.3,-0.77,-2.326
-1.641,1.668,1.556,0.298,-0.77,-2.326
-1.64,1.667,1.556,0.297,-0.77,-2.326
-1.639,1.666,1.556,0.295,-0.77,-2.326
-1.638,1.664,1.438,0.293,-0.77,-2.208
-1.635,1.661,1.438,0.292,-0.77,-2.208
-1.634,1.66,1.438,0.291,-0.77,-2.208
-1.635,1.66,1.438,0.29,-0.77,-2.208
-1.635,1.661,1.438,0.29,-0.77,-2.208
-1.637,1.662,1.438,0.29,-0.77,-2.208
-1.636,1.662,1.438,0.289,-0.77,-2.208
-1.636,1.661,1.438,0.29,-0.77,-2.208
-1.635,1.661,1.438,0.289,-0.77,-2.208
-1.635,1.66,1.438,0.289,-0.77,-2.208
-1.635,1.66,1.438,0.289,-0.77,-2.208
-1.634,1.66,1.438,0.288,-0.77,-2.208
-1.634,1.659,1.438,0.288,-0.77,-2.208
-1.634,1.659,1.438,0.288,-0.77,-2.208
-1.635,1.66,1.438,0.288,-0.77,-2.208
-1.635,1.66,1.393,0.288,-0.77,-2.163
-1.635,1.66,1.393,0.287,-0.77,-2.163
-1.635,1.66,1.393,0.287,-0.77,-2.163
-1.637,1.662,1.393,0.287,-0.77,-2.163
-1.637,1.663,1.393,0.288,-0.77,-2.163
-1.638,1.663,1.393,0.288,-0.77,-2.163
-1.641,1.666,1.393,0.289,-0.77,-2.163
-1.64,1.665,1.393,0.288,-0.77,-2.163
-1.644,1.669,1.393,0.289,-0.77,-2.163
-1.645,1.67,1.371,0.288,-0.77,-2.141
-1.644,1.669,1.371,0.288,-0.77,-2.141
-1.645,1.67,1.371,0.288,-0.77,-2.141
-1.646,1.671,1.371,0.288,-0.77,-2.141
-1.647,1.672,1.371,0.288,-0.77,-2.141
-1.647,1.672,1.371,0.287,-0.77,-2.141
-1.648,1.673,1.445,0.288,-0.77,-2.215
-1.65,1.675,1.445,0.288,-0.77,-2.215
-1.651,1.676,1.445,0.289,-0.77,-2.215
-1.654,1.679,1.445,0.289,-0.77,-2.215
-1.654,1.679,1.445,0.29,-0.77,-2.215
-1.657,1.682,1.445,0.29,-0.77,-2.215
-1.657,1.683,1.445,0.291,-0.77,-2.215
-1.659,1.684,1.445,0.292,-0.77,-2.215
-1.659,1.684,1.445,0.292,-0.77,-2.215
-1.662,1.688,1.445,0.291,-0.77,-2.215
-1.663,1.689,1.445,0.292,-0.77,-2.215
-1.663,1.689,1.445,0.293,-0.77,-2.215
-1.665,1.691,1.445,0.293,-0.77,-2.215
-1.666,1.692,1.445,0.294,-0.77,-2.215
-1.668,1.693,1.445,0.294,-0.77,-2.215
-1.67,1.695,1.445,0.295,-0.77,-2.215
-1.671,1.697,1.445,0.295,-0.77,-2.215
-1.675,1.701,1.445,0.296,-0.77,-2.215
-1.68,1.705,1.445,0.294,-0.77,-2.215
-1.682,1.708,1.445,0.294,-0.77,-2.215
-1.684,1.709,1.445,0.295,-0.77,-2.215
-1.686,1.712,1.445,0.296,-0.77,-2.215
-1.689,1.715,1.445,0.295,-0.77,-2.215
-1.692,1.718,1.445,0.296,-0.77,-2.215
-1.695,1.72,1.445,0.296,-0.77,-2.215
-1.699,1.724,1.445,0.296,-0.77,-2.215
-1.702,1.728,1.445,0.297,-0.77,-2.215
-1.705,1.731,1.445,0.297,-0.77,-2.215
-1.708,1.734,1.482,0.298,-0.77,-2.252
-1.71,1.736,1.482,0.299,-0.77,-2.252
-1.713,1.739,1.482,0.3,-0.77,-2.252
-1.713,1.739,1.482,0.3,-0.77,-2.252
-1.716,1.742,1.482,0.301,-0.77,-2.252
-1.72,1.746,1.482,0.301,-0.77,-2.252
-1.724,1.749,1.482,0.3,-0.77,-2.252
-1.726,1.752,1.482,0.301,-0.77,-2.252
-1.73,1.756,1.482,0.301,-0.77,-2.252
-1.733,1.759,1.482,0.302,-0.77,-2.252
-1.738,1.764,1.482,0.3,-0.77,-2.252
-1.74,1.766,1.482,0.301,-0.77,-2.252
-1.743,1.769,1.482,0.301,-0.77,-2.252
-1.745,1.771,1.482,0.301,-0.77,-2.252
-1.748,1.774,1.497,0.303,-0.77,-2.267
-1.75,1.776,1.497,0.303,-0.77,-2.267
-1.753,1.779,1.497,0.304,-0.77,-2.267
-1.757,1.783,1.57,0.304,-0.77,-2.34
-1.76,1.786,1.57,0.302,-0.77,-2.34
-1.764,1.79,1.57,0.302,-0.77,-2.34
-1.768,1.793,1.57,0.301,-0.77,-2.34
-1.77,1.795,1.57,0.301,-0.77,-2.34
-1.772,1.797,1.57,0.302,-0.77,-2.34
-1.774,1.799,1.57,0.301,-0.77,-2.34
-1.778,1.803,1.57,0.3,-0.77,-2.34
-1.782,1.807,1.57,0.301,-0.77,-2.34
-1.787,1.812,1.57,0.301,-0.77,-2.34
-1.791,1.816,1.57,0.299,-0.77,-2.34
-1.797,1.822,1.607,0.297,-0.77,-2.377
-1.8,1.824,1.607,0.295,-0.77,-2.377
-1.802,1.826,1.607,0.296,-0.77,-2.377
-1.806,1.83,1.607,0.292,-0.77,-2.377
-1.81,1.833,1.607,0.293,-0.77,-2.377
-1.813,1.836,1.607,0.293,-0.77,-2.377
-1.816,1.839,1.607,0.293,-0.77,-2.377
-1.822,1.844,1.6,0.287,-0.777,-2.377
-1.829,1.851,1.6,0.281,-0.777,-2.377
-1.832,1.854,1.6,0.28,-0.777,-2.377
-1.837,1.858,1.6,0.28,-0.777,-2.377
-1.84,1.861,1.6,0.28,-0.777,-2.377
-1.843,1.864,1.6,0.279,-0.777,-2.377
-1.848,1.868,1.6,0.276,-0.777,-2.377
-1.852,1.872,1.6,0.275,-0.777,-2.377
-1.856,1.876,1.593,0.271,-0.785,-2.377
-1.859,1.879,1.593,0.27,-0.785,-2.377
-1.863,1.882,1.593,0.269,-0.785,-2.377
-1.867,1.886,1.593,0.268,-0.785,-2.377
-1.872,1.891,1.593,0.265,-0.785,-2.377
-1.876,1.895,1.593,0.264,-0.785,-2.377
-1.88,1.898,1.511,0.262,-0.866,-2.377
-1.884,1.902,1.511,0.261,-0.866,-2.377
-1.889,1.906,1.46,0.257,-0.917,-2.377
-1.891,1.909,1.46,0.257,-0.917,-2.377
-1.896,1.913,1.452,0.255,-0.925,-2.377
-1.901,1.918,1.482,0.253,-0.925,-2.407
-1.906,1.922,1.615,0.254,-0.925,-2.539
-1.909,1.925,1.615,0.252,-0.925,-2.539
-1.911,1.928,1.615,0.253,-0.925,-2.539
-1.916,1.932,1.593,0.25,-0.947,-2.539
-1.92,1.935,1.593,0.248,-0.947,-2.539
-1.922,1.938,1.593,0.246,-0.947,-2.539
-1.925,1.941,1.593,0.246,-0.947,-2.539
-1.929,1.944,1.593,0.244,-0.947,-2.539
-1.932,1.947,1.593,0.245,-0.947,-2.539
-1.933,1.949,1.593,0.245,-0.947,-2.539
-1.938,1.953,1.57,0.242,-0.969,-2.539
-1.941,1.956,1.534,0.24,-1.006,-2.539
-1.945,1.96,1.534,0.238,-1.006,-2.539
-1.947,1.962,1.534,0.239,-1.006,-2.539
-1.95,1.964,1.534,0.238,-1.006,-2.539
-1.951,1.966,1.534,0.238,-1.006,-2.539
-1.953,1.967,1.534,0.238,-1.006,-2.539
-1.956,1.97,1.534,0.235,-1.006,-2.539
-1.958,1.972,1.467,0.233,-1.072,-2.539
-1.961,1.975,1.467,0.233,-1.072,-2.539
-1.964,1.978,1.467,0.231,-1.072,-2.539
-1.967,1.981,1.467,0.229,-1.072,-2.539
-1.971,1.983,1.46,0.226,-1.08,-2.539
-1.972,1.985,1.46,0.227,-1.08,-2.539
-1.974,1.987,1.46,0.227,-1.08,-2.539
-1.975,1.988,1.408,0.225,-1.131,-2.539
-1.975,1.988,1.408,0.227,-1.131,-2.539
-1.979,1.991,1.379,0.226,-1.161,-2.539
-1.981,1.994,1.379,0.224,-1.161,-2.539
-1.982,1.995,1.379,0.225,-1.161,-2.539
-1.986,1.998,1.379,0.223,-1.161,-2.539
-1.986,1.999,1.379,0.224,-1.161,-2.539
-1.986,1.999,1.379,0.226,-1.161,-2.539
-1.986,1.999,1.379,0.226,-1.161,-2.539
-1.988,2.001,1.379,0.227,-1.161,-2.539
-1.99,2.003,1.379,0.225,-1.161,-2.539
-1.991,2.004,1.379,0.226,-1.161,-2.539
-1.992,2.005,1.379,0.227,-1.161,-2.539
-1.994,2.007,1.379,0.224,-1.161,-2.539
-1.996,2.009,1.379,0.224,-1.161,-2.539
-1.998,2.01,1.379,0.224,-1.161,-2.539
-1.999,2.012,1.379,0.224,-1.161,-2.539
-2.0,2.013,1.379,0.225,-1.161,-2.539
-2.001,2.014,1.379,0.226,-1.161,-2.539
-2.003,2.015,1.379,0.224,-1.161,-2.539
-2.005,2.017,1.379,0.225,-1.161,-2.539
-2.006,2.019,1.379,0.224,-1.161,-2.539
-2.008,2.02,1.379,0.224,-1.161,-2.539
-2.009,2.021,1.379,0.224,-1.161,-2.539
-2.011,2.023,1.379,0.224,-1.161,-2.539
-2.011,2.024,1.379,0.224,-1.161,-2.539
-2.012,2.025,1.379,0.226,-1.161,-2.539
-2.013,2.026,1.379,0.226,-1.161,-2.539
-2.014,2.026,1.379,0.226,-1.161,-2.539
-2.014,2.027,1.379,0.226,-1.161,-2.539
-2.013,2.026,1.379,0.228,-1.161,-2.539
-2.015,2.028,1.379,0.228,-1.161,-2.539
-2.017,2.03,1.379,0.228,-1.161,-2.539
-2.017,2.03,1.379,0.228,-1.161,-2.539
-2.019,2.032,1.379,0.229,-1.161,-2.539
-2.02,2.033,1.379,0.229,-1.161,-2.539
-2.021,2.033,1.379,0.229,-1.161,-2.539
-2.023,2.036,1.379,0.227,-1.161,-2.539
-2.024,2.037,1.379,0.227,-1.161,-2.539
-2.026,2.039,1.379,0.227,-1.161,-2.539
-2.026,2.039,1.379,0.228,-1.161,-2.539
-2.027,2.04,1.379,0.229,-1.161,-2.539
-2.027,2.04,1.379,0.229,-1.161,-2.539
-2.031,2.043,1.364,0.225,-1.175,-2.539
-2.032,2.044,1.364,0.223,-1.175,-2.539
-2.031,2.043,1.364,0.225,-1.175,-2.539
-2.033,2.045,1.364,0.225,-1.175,-2.539
-2.032,2.044,1.364,0.226,-1.175,-2.539
-2.032,2.044,1.364,0.226,-1.175,-2.539
-2.033,2.045,1.364,0.226,-1.175,-2.539
-2.032,2.045,1.364,0.228,-1.175,-2.539
-2.033,2.046,1.364,0.228,-1.175,-2.539
-2.032,2.045,1.364,0.229,-1.175,-2.539
-2.032,2.045,1.364,0.23,-1.175,-2.539
-2.031,2.045,1.364,0.232,-1.175,-2.539
-2.032,2.045,1.364,0.232,-1.175,-2.539
-2.033,2.047,1.364,0.233,-1.175,-2.539
-2.033,2.047,1.364,0.234,-1.175,-2.539
-2.034,2.047,1.364,0.235,-1.175,-2.539
-2.034,2.047,1.364,0.235,-1.175,-2.539
-2.035,2.048,1.364,0.234,-1.175,-2.539
-2.035,2.048,1.364,0.235,-1.175,-2.539
-2.035,2.049,1.364,0.235,-1.175,-2.539
-2.036,2.05,1.364,0.235,-1.175,-2.539
-2.035,2.049,1.364,0.237,-1.175,-2.539
-2.034,2.047,1.364,0.239,-1.175,-2.539
-2.034,2.048,1.364,0.237,-1.175,-2.539
-2.034,2.048,1.364,0.237,-1.175,-2.539
-2.033,2.047,1.364,0.24,-1.175,-2.539
-2.034,2.048,1.364,0.24,-1.175,-2.539
-2.033,2.047,1.364,0.241,-1.175,-2.539
-2.032,2.047,1.364,0.242,-1.175,-2.539
-2.032,2.046,1.364,0.243,-1.175,-2.539
-2.032,2.046,1.364,0.244,-1.175,-2.539
-2.03,2.045,1.364,0.245,-1.175,-2.539
-2.03,2.045,1.364,0.245,-1.175,-2.539
-2.029,2.044,1.364,0.247,-1.175,-2.539
-2.027,2.042,1.364,0.248,-1.175,-2.539
-2.026,2.041,1.364,0.249,-1.175,-2.539
-2.024,2.039,1.364,0.251,-1.175,-2.539
-2.023,2.038,1.364,0.252,-1.175,-2.539
-2.022,2.038,1.364,0.253,-1.175,-2.539
-2.023,2.038,1.364,0.252,-1.175,-2.539
-2.023,2.038,1.364,0.251,-1.175,-2.539
-2.021,2.037,1.364,0.252,-1.175,-2.539
-2.021,2.036,1.364,0.252,-1.175,-2.539
-2.019,2.035,1.364,0.254,-1.175,-2.539
-2.018,2.034,1.364,0.254,-1.175,-2.539
-2.019,2.035,1.364,0.252,-1.175,-2.539
-2.017,2.032,1.364,0.254,-1.175,-2.539
-2.013,2.03,1.364,0.258,-1.175,-2.539
-2.013,2.03,1.327,0.258,-1.212,-2.539
-2.012,2.028,1.327,0.259,-1.212,-2.539
-2.011,2.027,1.342,0.26,-1.198,-2.539
-2.009,2.026,1.342,0.261,-1.198,-2.539
