mean,RMS,ptp,std,max,min
1.407,1.46,2.155,0.389,2.423,0.269
1.422,1.47,1.914,0.373,2.423,0.509
1.436,1.482,1.894,0.368,2.423,0.529
1.441,1.487,1.948,0.367,2.423,0.475
1.443,1.489,1.948,0.367,2.423,0.475
1.432,1.481,2.155,0.376,2.423,0.269
1.411,1.463,2.155,0.389,2.423,0.269
1.389,1.446,2.155,0.401,2.423,0.269
1.349,1.414,2.297,0.424,2.423,0.126
1.295,1.369,2.297,0.446,2.423,0.126
1.239,1.318,2.297,0.452,2.423,0.126
1.158,1.24,2.189,0.444,2.315,0.126
1.078,1.17,2.086,0.456,2.144,0.058
0.993,1.098,2.096,0.468,1.991,-0.104
0.914,1.028,2.204,0.471,1.982,-0.222
0.845,0.962,2.204,0.459,1.982,-0.222
0.772,0.898,2.326,0.458,1.982,-0.345
0.712,0.846,2.336,0.456,1.982,-0.354
0.651,0.779,2.292,0.427,1.937,-0.354
0.591,0.719,2.209,0.411,1.844,-0.364
0.529,0.655,2.15,0.387,1.717,-0.433
0.478,0.603,1.983,0.366,1.55,-0.433
0.434,0.553,1.983,0.343,1.55,-0.433
0.396,0.507,1.831,0.317,1.398,-0.433
0.362,0.474,1.831,0.306,1.398,-0.433
0.336,0.449,1.669,0.298,1.236,-0.433
0.316,0.425,1.669,0.284,1.236,-0.433
0.303,0.415,1.61,0.284,1.177,-0.433
0.312,0.428,1.61,0.294,1.177,-0.433
0.336,0.459,1.659,0.312,1.226,-0.433
0.357,0.482,1.659,0.324,1.226,-0.433
0.381,0.512,1.826,0.342,1.393,-0.433
0.425,0.559,1.826,0.363,1.393,-0.433
0.468,0.606,2.007,0.385,1.574,-0.433
0.514,0.659,2.032,0.413,1.599,-0.433
0.575,0.723,2.267,0.439,1.834,-0.433
0.636,0.78,2.189,0.451,1.834,-0.354
0.693,0.831,2.189,0.458,1.834,-0.354
0.741,0.869,2.174,0.454,1.834,-0.34
0.779,0.897,2.101,0.446,1.834,-0.266
0.817,0.919,2.007,0.422,1.834,-0.173
0.848,0.938,1.919,0.4,1.834,-0.085
0.86,0.946,1.919,0.393,1.834,-0.085
0.878,0.956,1.894,0.378,1.834,-0.06
0.878,0.958,2.061,0.383,1.834,-0.227
0.862,0.95,2.061,0.399,1.834,-0.227
0.84,0.94,2.061,0.422,1.834,-0.227
0.814,0.925,2.135,0.441,1.834,-0.301
0.773,0.9,2.194,0.461,1.834,-0.359
0.717,0.865,2.385,0.485,1.834,-0.551
0.65,0.82,2.385,0.5,1.834,-0.551
0.575,0.763,2.307,0.501,1.756,-0.551
0.497,0.703,2.469,0.497,1.756,-0.713
0.418,0.639,2.258,0.482,1.545,-0.713
0.34,0.581,2.302,0.471,1.545,-0.757
0.262,0.528,2.302,0.459,1.545,-0.757
0.193,0.488,2.375,0.449,1.506,-0.87
0.117,0.452,2.375,0.436,1.427,-0.948
0.048,0.438,2.478,0.435,1.334,-1.145
-0.022,0.419,2.395,0.418,1.25,-1.145
-0.1,0.433,2.312,0.422,1.069,-1.243
-0.174,0.461,2.287,0.427,1.044,-1.243
-0.239,0.492,2.37,0.43,1.034,-1.336
-0.316,0.528,2.341,0.423,0.917,-1.424
-0.394,0.579,2.086,0.424,0.603,-1.483
-0.459,0.631,2.189,0.433,0.603,-1.586
-0.533,0.694,2.287,0.446,0.603,-1.685
-0.607,0.758,2.287,0.453,0.382,-1.905
-0.673,0.808,2.287,0.448,0.382,-1.905
-0.737,0.858,2.253,0.439,0.347,-1.905
-0.794,0.902,2.209,0.428,0.303,-1.905
-0.863,0.964,2.155,0.43,0.244,-1.91
-0.93,1.02,2.13,0.418,0.131,-1.999
-1.0,1.085,2.263,0.42,0.122,-2.141
-1.069,1.149,2.326,0.421,0.068,-2.259
-1.149,1.224,2.351,0.422,-0.143,-2.494
-1.215,1.291,2.351,0.434,-0.143,-2.494
-1.272,1.343,2.38,0.432,-0.143,-2.524
-1.33,1.395,2.164,0.421,-0.359,-2.524
-1.381,1.442,2.145,0.414,-0.379,-2.524
-1.426,1.483,2.145,0.409,-0.379,-2.524
-1.479,1.533,2.017,0.403,-0.507,-2.524
-1.516,1.566,2.017,0.395,-0.507,-2.524
-1.54,1.588,2.017,0.388,-0.507,-2.524
-1.568,1.613,2.017,0.377,-0.507,-2.524
-1.592,1.632,1.88,0.361,-0.644,-2.524
-1.612,1.648,1.88,0.347,-0.644,-2.524
-1.61,1.647,1.85,0.349,-0.674,-2.524
-1.606,1.645,1.894,0.354,-0.629,-2.524
-1.59,1.632,1.973,0.368,-0.551,-2.524
-1.563,1.61,1.993,0.386,-0.531,-2.524
-1.52,1.573,2.002,0.403,-0.521,-2.524
-1.471,1.53,2.101,0.418,-0.423,-2.524
-1.427,1.493,2.233,0.438,-0.266,-2.499
-1.372,1.447,2.243,0.459,-0.256,-2.499
-1.311,1.395,2.341,0.477,-0.158,-2.499
-1.25,1.342,2.341,0.487,-0.158,-2.499
-1.182,1.276,2.223,0.479,-0.148,-2.372
-1.118,1.214,2.233,0.474,-0.139,-2.372
-1.059,1.159,2.444,0.472,0.117,-2.327
-0.995,1.099,2.37,0.467,0.117,-2.254
-0.93,1.039,2.253,0.463,0.117,-2.136
-0.866,0.98,2.277,0.457,0.2,-2.077
-0.803,0.925,2.233,0.458,0.2,-2.033
-0.735,0.868,2.415,0.463,0.382,-2.033
-0.658,0.806,2.366,0.464,0.539,-1.827
-0.591,0.75,2.346,0.462,0.544,-1.802
-0.531,0.702,2.346,0.458,0.544,-1.802
-0.463,0.652,2.361,0.458,0.558,-1.802
-0.391,0.602,2.228,0.458,0.725,-1.503
-0.326,0.569,2.321,0.466,0.818,-1.503
-0.254,0.547,2.439,0.484,0.985,-1.454
-0.177,0.529,2.601,0.498,1.147,-1.454
-0.093,0.514,2.734,0.506,1.339,-1.395
-0.008,0.51,2.611,0.51,1.339,-1.272
0.078,0.516,2.498,0.51,1.344,-1.154
0.157,0.527,2.474,0.503,1.344,-1.13
0.238,0.55,2.474,0.496,1.344,-1.13
0.31,0.567,2.444,0.475,1.344,-1.1
0.375,0.588,2.292,0.453,1.344,-0.948
0.421,0.6,2.012,0.428,1.344,-0.669
0.462,0.619,2.012,0.413,1.344,-0.669
0.509,0.64,1.948,0.389,1.344,-0.605
0.553,0.659,1.875,0.359,1.344,-0.531
0.584,0.676,1.782,0.34,1.344,-0.438
0.61,0.691,1.782,0.324,1.344,-0.438
0.632,0.704,1.521,0.31,1.344,-0.178
0.647,0.716,1.507,0.306,1.344,-0.163
0.668,0.735,1.507,0.308,1.344,-0.163
0.678,0.745,1.507,0.309,1.344,-0.163
0.69,0.758,1.561,0.315,1.398,-0.163
0.695,0.764,1.561,0.317,1.398,-0.163
0.705,0.774,1.605,0.319,1.442,-0.163
0.705,0.775,1.639,0.323,1.476,-0.163
0.704,0.775,1.639,0.324,1.476,-0.163
0.701,0.774,1.639,0.327,1.476,-0.163
0.718,0.789,1.639,0.327,1.476,-0.163
0.727,0.797,1.639,0.326,1.476,-0.163
0.727,0.798,1.639,0.329,1.476,-0.163
0.728,0.798,1.639,0.328,1.476,-0.163
0.73,0.8,1.536,0.327,1.476,-0.06
0.738,0.808,1.536,0.33,1.476,-0.06
0.747,0.817,1.571,0.33,1.476,-0.094
0.742,0.813,1.62,0.334,1.476,-0.143
0.716,0.795,1.62,0.344,1.476,-0.143
0.705,0.785,1.62,0.346,1.476,-0.143
0.683,0.766,1.62,0.348,1.476,-0.143
0.657,0.744,1.62,0.35,1.476,-0.143
0.631,0.719,1.62,0.344,1.476,-0.143
0.606,0.693,1.556,0.337,1.412,-0.143
0.584,0.675,1.556,0.338,1.412,-0.143
0.558,0.654,1.58,0.341,1.412,-0.168
0.52,0.621,1.674,0.34,1.388,-0.286
0.473,0.59,1.89,0.353,1.304,-0.585
0.434,0.566,1.89,0.365,1.304,-0.585
0.399,0.543,1.89,0.368,1.304,-0.585
0.354,0.52,1.978,0.381,1.304,-0.674
0.308,0.482,1.929,0.37,1.255,-0.674
0.257,0.444,1.929,0.362,1.255,-0.674
0.221,0.419,1.904,0.356,1.231,-0.674
0.197,0.406,1.904,0.354,1.231,-0.674
0.152,0.38,1.904,0.348,1.231,-0.674
0.128,0.358,1.772,0.335,1.098,-0.674
0.104,0.348,1.772,0.332,1.098,-0.674
0.075,0.332,1.659,0.323,0.985,-0.674
0.063,0.325,1.659,0.319,0.985,-0.674
0.048,0.317,1.502,0.314,0.828,-0.674
0.046,0.32,1.551,0.317,0.877,-0.674
0.05,0.327,1.551,0.323,0.877,-0.674
0.06,0.331,1.551,0.326,0.877,-0.674
0.056,0.334,1.551,0.329,0.877,-0.674
0.045,0.339,1.624,0.336,0.877,-0.747
0.041,0.345,1.728,0.343,0.877,-0.85
0.025,0.353,1.855,0.352,0.877,-0.978
0.015,0.36,1.855,0.36,0.877,-0.978
-0.002,0.37,1.88,0.37,0.877,-1.002
-0.027,0.378,1.929,0.377,0.877,-1.051
-0.052,0.4,2.13,0.397,0.877,-1.253
-0.1,0.431,2.189,0.419,0.877,-1.312
-0.145,0.467,2.366,0.444,0.877,-1.488
-0.193,0.505,2.366,0.466,0.877,-1.488
-0.259,0.548,2.41,0.483,0.877,-1.532
-0.32,0.586,2.41,0.491,0.877,-1.532
-0.384,0.617,2.302,0.483,0.769,-1.532
-0.458,0.654,2.194,0.467,0.661,-1.532
-0.526,0.696,2.037,0.455,0.504,-1.532
-0.566,0.715,2.037,0.437,0.504,-1.532
-0.602,0.734,1.86,0.42,0.328,-1.532
-0.635,0.752,1.86,0.403,0.328,-1.532
-0.665,0.772,1.86,0.391,0.328,-1.532
-0.691,0.786,1.86,0.374,0.328,-1.532
-0.715,0.8,1.86,0.357,0.328,-1.532
-0.741,0.817,1.58,0.343,0.048,-1.532
-0.75,0.822,1.575,0.337,0.043,-1.532
-0.746,0.819,1.487,0.338,-0.045,-1.532
-0.756,0.828,1.546,0.338,-0.045,-1.591
-0.766,0.839,1.654,0.342,-0.045,-1.699
-0.782,0.856,1.732,0.35,-0.045,-1.778
-0.804,0.884,1.914,0.366,-0.045,-1.959
-0.842,0.929,1.978,0.392,-0.045,-2.023
-0.881,0.978,2.223,0.423,-0.045,-2.269
-0.934,1.049,2.493,0.476,-0.045,-2.538
-1.006,1.13,2.493,0.516,-0.045,-2.538
-1.087,1.222,2.493,0.558,-0.045,-2.538
-1.179,1.325,2.827,0.605,-0.045,-2.872
-1.269,1.42,2.827,0.636,-0.045,-2.872
-1.367,1.517,3.062,0.657,-0.045,-3.108
-1.474,1.621,3.058,0.673,-0.05,-3.108
-1.586,1.73,3.058,0.691,-0.05,-3.108
-1.692,1.821,3.058,0.673,-0.05,-3.108
-1.794,1.903,2.807,0.636,-0.301,-3.108
-1.897,1.992,2.807,0.607,-0.301,-3.108
-1.941,2.027,2.67,0.584,-0.438,-3.108
-2.004,2.084,2.67,0.573,-0.438,-3.108
-2.041,2.12,2.734,0.571,-0.374,-3.108
-2.025,2.111,2.734,0.597,-0.374,-3.108
-2.002,2.095,2.734,0.62,-0.374,-3.108
-1.963,2.067,2.734,0.648,-0.374,-3.108
-1.923,2.038,2.734,0.674,-0.374,-3.108
-1.873,1.998,2.734,0.697,-0.374,-3.108
-1.823,1.954,2.734,0.703,-0.374,-3.108
-1.776,1.911,2.734,0.705,-0.374,-3.108
