mean,RMS,ptp,std,max,min
0.697,1.16,4.858,0.927,2.65,-2.208
0.581,1.043,4.858,0.866,2.65,-2.208
0.505,0.955,4.307,0.811,2.6,-1.707
0.427,0.855,4.307,0.74,2.6,-1.707
0.414,0.81,4.257,0.696,2.6,-1.657
0.523,0.936,4.391,0.776,2.783,-1.607
0.618,1.057,4.391,0.858,2.783,-1.607
0.722,1.163,4.808,0.912,3.201,-1.607
0.79,1.227,5.092,0.938,3.201,-1.891
0.809,1.258,5.092,0.964,3.201,-1.891
0.656,1.196,5.359,0.999,3.201,-2.158
0.493,1.105,5.359,0.989,3.201,-2.158
0.225,1.037,4.825,1.012,2.617,-2.208
0.055,1.011,4.775,1.01,2.566,-2.208
-0.122,1.012,4.975,1.005,2.566,-2.409
-0.196,1.01,4.975,0.991,2.566,-2.409
-0.188,1.003,4.975,0.986,2.566,-2.409
-0.106,0.951,4.975,0.945,2.566,-2.409
-0.056,0.883,4.391,0.881,1.982,-2.409
0.087,0.818,4.474,0.813,2.299,-2.175
0.232,0.775,4.19,0.739,2.299,-1.891
0.312,0.764,4.324,0.697,2.299,-2.025
0.356,0.824,5.626,0.742,2.466,-3.16
0.314,0.841,5.626,0.78,2.466,-3.16
0.208,0.892,5.626,0.867,2.466,-3.16
0.148,0.941,5.626,0.929,2.466,-3.16
0.089,0.977,5.626,0.973,2.466,-3.16
0.046,0.982,4.524,0.981,2.249,-2.275
-0.007,0.985,4.524,0.985,2.249,-2.275
-0.055,0.957,4.524,0.955,2.249,-2.275
-0.19,0.914,4.608,0.894,2.149,-2.459
-0.342,0.881,4.608,0.812,2.149,-2.459
-0.447,0.806,3.99,0.67,1.531,-2.459
-0.425,0.773,4.391,0.645,1.932,-2.459
-0.374,0.759,4.391,0.66,1.932,-2.459
-0.236,0.827,4.524,0.792,2.383,-2.141
-0.036,0.871,4.775,0.87,2.633,-2.141
0.184,0.97,4.407,0.952,2.633,-1.774
0.299,1.001,4.791,0.955,2.633,-2.158
0.299,0.983,4.791,0.936,2.633,-2.158
0.252,0.921,4.791,0.886,2.633,-2.158
0.057,0.896,4.574,0.894,2.416,-2.158
-0.175,0.826,4.708,0.808,2.416,-2.292
-0.32,0.803,4.524,0.737,2.233,-2.292
-0.334,0.797,4.524,0.724,2.233,-2.292
-0.372,0.796,5.242,0.704,2.233,-3.01
-0.339,0.88,5.259,0.812,2.233,-3.026
-0.272,0.907,5.259,0.865,2.233,-3.026
-0.279,0.925,5.259,0.882,2.233,-3.026
-0.274,0.92,5.259,0.878,2.233,-3.026
-0.228,0.912,5.259,0.883,2.233,-3.026
-0.167,0.79,4.791,0.772,1.698,-3.093
-0.106,0.708,4.741,0.7,1.648,-3.093
-0.035,0.735,5.242,0.734,2.149,-3.093
0.089,0.863,5.359,0.858,2.266,-3.093
0.137,0.928,5.359,0.917,2.266,-3.093
0.152,0.98,4.841,0.968,2.266,-2.575
0.047,1.072,4.908,1.071,2.266,-2.642
-0.052,1.058,4.908,1.056,2.266,-2.642
-0.254,1.008,4.357,0.975,1.715,-2.642
-0.416,1.004,4.407,0.914,1.765,-2.642
-0.426,0.984,4.474,0.888,1.832,-2.642
-0.339,0.906,4.624,0.841,2.082,-2.542
-0.258,0.902,4.574,0.864,2.082,-2.492
-0.141,0.93,4.908,0.919,2.416,-2.492
-0.034,0.97,4.992,0.97,2.5,-2.492
-0.041,0.996,4.992,0.995,2.5,-2.492
-0.079,1.008,4.992,1.005,2.5,-2.492
-0.095,0.986,4.725,0.981,2.5,-2.225
-0.164,0.936,4.725,0.921,2.5,-2.225
-0.259,0.881,4.073,0.842,1.849,-2.225
-0.324,0.848,4.24,0.784,1.849,-2.392
-0.38,0.806,4.24,0.71,1.849,-2.392
-0.387,0.768,3.907,0.663,1.515,-2.392
-0.398,0.75,3.907,0.635,1.515,-2.392
-0.285,0.701,4.057,0.641,1.665,-2.392
-0.17,0.682,3.94,0.661,1.899,-2.041
-0.046,0.752,4.157,0.751,2.116,-2.041
0.04,0.805,4.14,0.804,2.116,-2.025
0.191,0.831,3.723,0.808,2.116,-1.607
0.257,0.871,3.74,0.832,2.132,-1.607
0.273,0.936,3.94,0.896,2.233,-1.707
0.261,0.916,3.973,0.878,2.233,-1.741
0.25,0.905,3.973,0.87,2.233,-1.741
0.18,0.918,3.973,0.9,2.233,-1.741
0.097,0.893,3.973,0.888,2.233,-1.741
0.076,0.841,3.873,0.838,2.132,-1.741
0.065,0.851,3.973,0.849,2.266,-1.707
-0.017,0.883,4.124,0.883,2.266,-1.858
-0.139,0.922,4.558,0.911,2.266,-2.292
-0.314,1.021,4.691,0.972,2.266,-2.425
-0.51,1.106,4.691,0.981,2.266,-2.425
-0.735,1.21,4.708,0.961,1.965,-2.742
-0.881,1.282,4.775,0.931,1.965,-2.809
-0.98,1.339,4.407,0.912,1.548,-2.859
-0.941,1.285,4.407,0.875,1.548,-2.859
-0.912,1.24,4.274,0.84,1.415,-2.859
-0.831,1.142,4.174,0.784,1.314,-2.859
-0.787,1.082,3.89,0.742,1.031,-2.859
-0.7,0.989,3.94,0.698,1.314,-2.626
-0.764,1.04,3.957,0.706,1.314,-2.642
-0.789,1.088,3.957,0.75,1.314,-2.642
-0.857,1.194,4.073,0.831,1.314,-2.759
-0.88,1.277,4.674,0.925,1.882,-2.792
-0.908,1.332,4.691,0.975,1.882,-2.809
-0.8,1.313,4.691,1.042,1.882,-2.809
-0.743,1.277,4.691,1.038,1.882,-2.809
-0.582,1.155,4.691,0.998,1.882,-2.809
-0.406,1.02,4.574,0.936,1.765,-2.809
-0.258,0.908,4.424,0.871,1.815,-2.609
-0.144,0.861,4.958,0.849,2.349,-2.609
0.006,0.849,5.175,0.849,2.349,-2.826
0.071,0.869,5.175,0.866,2.349,-2.826
0.077,0.888,5.175,0.885,2.349,-2.826
0.097,0.934,5.175,0.929,2.349,-2.826
0.121,0.964,4.908,0.956,2.082,-2.826
0.181,1.002,4.441,0.986,2.299,-2.141
0.243,1.017,5.058,0.987,2.917,-2.141
0.354,1.067,5.693,1.007,3.551,-2.141
0.447,1.064,5.693,0.966,3.551,-2.141
0.51,1.081,5.693,0.953,3.551,-2.141
0.542,1.09,5.292,0.945,3.551,-1.741
0.558,1.118,5.292,0.969,3.551,-1.741
0.556,1.132,4.457,0.986,2.717,-1.741
0.534,1.148,4.307,1.017,2.717,-1.59
0.534,1.15,4.274,1.018,2.717,-1.557
0.55,1.134,4.341,0.992,2.783,-1.557
0.57,1.126,4.341,0.971,2.783,-1.557
0.592,1.108,4.341,0.936,2.783,-1.557
0.647,1.132,4.023,0.929,2.834,-1.19
0.663,1.152,4.124,0.942,2.9,-1.223
0.659,1.176,4.124,0.974,2.9,-1.223
0.703,1.224,4.124,1.002,2.9,-1.223
0.697,1.213,4.174,0.993,2.934,-1.24
0.647,1.176,4.341,0.982,2.934,-1.407
0.585,1.142,4.407,0.981,2.934,-1.474
0.428,1.108,4.808,1.023,2.934,-1.874
0.206,1.029,4.808,1.008,2.934,-1.874
-0.005,1.018,4.791,1.018,2.617,-2.175
-0.179,1.044,4.524,1.028,2.283,-2.242
