mean,RMS,ptp,std,max,min
-1.732,1.795,2.654,0.474,-0.188,-2.842
-1.591,1.673,2.647,0.518,-0.033,-2.68
-1.451,1.585,3.023,0.639,0.343,-2.68
-1.306,1.523,3.451,0.783,0.771,-2.68
-1.13,1.451,3.62,0.909,0.941,-2.68
-0.92,1.35,3.731,0.988,1.051,-2.68
-0.688,1.232,3.878,1.022,1.199,-2.68
-0.439,1.118,4.114,1.028,1.435,-2.68
-0.188,1.038,4.313,1.021,1.634,-2.68
0.044,1.023,4.38,1.022,1.7,-2.68
0.282,1.003,4.254,0.963,1.774,-2.48
0.465,0.938,3.62,0.814,1.914,-1.706
0.589,0.894,3.215,0.673,1.914,-1.301
0.688,0.886,2.898,0.559,1.914,-0.984
0.751,0.901,2.44,0.497,1.914,-0.527
0.767,0.906,2.44,0.482,1.914,-0.527
0.745,0.898,2.44,0.502,1.914,-0.527
0.714,0.884,2.44,0.521,1.914,-0.527
0.659,0.858,2.44,0.55,1.914,-0.527
0.577,0.813,2.61,0.573,1.914,-0.696
0.47,0.741,2.757,0.574,1.914,-0.844
0.346,0.637,2.824,0.535,1.914,-0.91
0.224,0.49,2.824,0.436,1.914,-0.91
0.174,0.408,1.991,0.37,1.081,-0.91
0.165,0.396,1.991,0.359,1.081,-0.91
0.174,0.404,2.367,0.365,1.457,-0.91
0.213,0.47,2.698,0.419,1.788,-0.91
0.288,0.586,3.052,0.511,2.142,-0.91
0.29,0.628,3.052,0.557,2.142,-0.91
0.267,0.626,3.052,0.566,2.142,-0.91
0.275,0.626,3.052,0.562,2.142,-0.91
0.299,0.628,3.052,0.552,2.142,-0.91
0.346,0.639,3.052,0.537,2.142,-0.91
0.399,0.65,2.875,0.513,2.142,-0.733
0.403,0.652,2.78,0.512,2.142,-0.637
0.491,0.732,2.831,0.544,2.194,-0.637
0.52,0.753,2.831,0.544,2.194,-0.637
0.503,0.74,2.831,0.543,2.194,-0.637
0.446,0.683,2.831,0.517,2.194,-0.637
0.365,0.577,2.831,0.447,2.194,-0.637
0.375,0.532,2.75,0.377,2.194,-0.556
0.388,0.531,2.957,0.362,2.194,-0.763
0.367,0.549,3.451,0.408,2.194,-1.257
0.354,0.55,3.451,0.421,2.194,-1.257
0.261,0.574,3.657,0.511,2.194,-1.463
0.183,0.588,3.908,0.559,2.194,-1.714
0.171,0.586,3.908,0.561,2.194,-1.714
0.06,0.485,2.853,0.481,1.14,-1.714
-0.011,0.448,2.794,0.448,1.081,-1.714
-0.049,0.43,2.794,0.427,1.081,-1.714
-0.104,0.46,2.794,0.448,1.081,-1.714
-0.205,0.522,2.794,0.48,1.081,-1.714
-0.284,0.548,2.713,0.469,1.0,-1.714
-0.312,0.554,2.713,0.458,1.0,-1.714
-0.29,0.539,2.662,0.455,0.948,-1.714
-0.244,0.569,3.185,0.514,1.471,-1.714
-0.105,0.604,3.443,0.595,1.729,-1.714
0.035,0.675,3.274,0.674,1.943,-1.33
0.165,0.788,3.509,0.771,2.179,-1.33
0.312,0.903,3.591,0.848,2.26,-1.33
0.468,1.026,3.723,0.913,2.393,-1.33
