mean,RMS,ptp,std,max,min
0.601,0.695,1.934,0.35,1.54,-0.394
0.6,0.695,1.934,0.35,1.54,-0.394
0.598,0.692,1.934,0.35,1.54,-0.394
0.599,0.694,1.934,0.351,1.54,-0.394
0.602,0.698,2.007,0.354,1.614,-0.394
0.609,0.708,2.056,0.361,1.663,-0.394
0.616,0.717,2.056,0.367,1.663,-0.394
0.625,0.729,2.218,0.374,1.825,-0.394
0.635,0.742,2.346,0.383,1.952,-0.394
0.65,0.762,2.351,0.397,1.957,-0.394
0.666,0.782,2.351,0.409,1.957,-0.394
0.683,0.804,2.351,0.423,1.957,-0.394
0.703,0.831,2.444,0.442,2.05,-0.394
0.727,0.861,2.523,0.461,2.129,-0.394
0.755,0.899,2.817,0.488,2.423,-0.394
0.779,0.928,2.817,0.504,2.423,-0.394
0.802,0.953,2.817,0.516,2.423,-0.394
0.824,0.977,2.817,0.525,2.423,-0.394
0.845,0.998,2.817,0.531,2.423,-0.394
0.864,1.015,2.817,0.534,2.423,-0.394
0.876,1.026,2.817,0.535,2.423,-0.394
0.892,1.042,2.817,0.538,2.423,-0.394
0.907,1.054,2.817,0.536,2.423,-0.394
0.922,1.066,2.817,0.535,2.423,-0.394
0.933,1.074,2.817,0.533,2.423,-0.394
0.944,1.082,2.734,0.529,2.423,-0.31
0.955,1.089,2.734,0.524,2.423,-0.31
0.962,1.093,2.734,0.519,2.423,-0.31
0.966,1.095,2.734,0.515,2.423,-0.31
0.969,1.096,2.734,0.512,2.423,-0.31
0.971,1.096,2.734,0.51,2.423,-0.31
0.967,1.094,2.734,0.51,2.423,-0.31
0.963,1.091,2.734,0.513,2.423,-0.31
0.96,1.09,2.734,0.515,2.423,-0.31
0.959,1.088,2.734,0.515,2.423,-0.31
0.954,1.086,2.768,0.519,2.423,-0.345
0.951,1.085,2.778,0.523,2.423,-0.354
0.95,1.084,2.778,0.523,2.423,-0.354
0.946,1.082,2.788,0.526,2.423,-0.364
0.94,1.08,2.856,0.532,2.423,-0.433
0.932,1.077,2.856,0.539,2.423,-0.433
0.923,1.072,2.856,0.546,2.423,-0.433
0.916,1.069,2.856,0.551,2.423,-0.433
0.909,1.066,2.856,0.558,2.423,-0.433
0.9,1.063,2.856,0.564,2.423,-0.433
0.892,1.057,2.856,0.568,2.423,-0.433
0.883,1.052,2.856,0.572,2.423,-0.433
0.879,1.05,2.856,0.573,2.423,-0.433
0.876,1.048,2.856,0.574,2.423,-0.433
0.87,1.043,2.856,0.575,2.423,-0.433
0.869,1.042,2.856,0.575,2.423,-0.433
0.868,1.041,2.856,0.574,2.423,-0.433
0.867,1.04,2.856,0.573,2.423,-0.433
0.867,1.039,2.856,0.573,2.423,-0.433
0.869,1.041,2.856,0.574,2.423,-0.433
0.869,1.042,2.856,0.574,2.423,-0.433
0.868,1.04,2.856,0.573,2.423,-0.433
0.862,1.033,2.856,0.57,2.423,-0.433
0.855,1.025,2.856,0.566,2.423,-0.433
0.842,1.011,2.856,0.56,2.423,-0.433
0.826,0.993,2.856,0.55,2.423,-0.433
0.805,0.968,2.856,0.538,2.423,-0.433
0.78,0.935,2.748,0.517,2.315,-0.433
0.756,0.907,2.577,0.502,2.144,-0.433
0.73,0.879,2.424,0.489,1.991,-0.433
0.704,0.851,2.415,0.479,1.982,-0.433
0.68,0.825,2.415,0.468,1.982,-0.433
0.656,0.802,2.415,0.46,1.982,-0.433
0.632,0.781,2.532,0.459,1.982,-0.551
0.605,0.756,2.488,0.453,1.937,-0.551
0.58,0.735,2.395,0.452,1.844,-0.551
0.554,0.714,2.547,0.451,1.834,-0.713
0.53,0.698,2.547,0.454,1.834,-0.713
0.505,0.683,2.591,0.46,1.834,-0.757
0.479,0.669,2.591,0.467,1.834,-0.757
0.457,0.66,2.704,0.477,1.834,-0.87
0.434,0.654,2.783,0.49,1.834,-0.948
0.408,0.65,2.979,0.506,1.834,-1.145
0.386,0.649,2.979,0.521,1.834,-1.145
0.363,0.656,3.077,0.546,1.834,-1.243
0.341,0.665,3.077,0.57,1.834,-1.243
0.32,0.673,3.17,0.592,1.834,-1.336
0.293,0.682,3.259,0.616,1.834,-1.424
0.268,0.697,3.318,0.643,1.834,-1.483
0.242,0.71,3.421,0.668,1.834,-1.586
0.21,0.728,3.519,0.697,1.834,-1.685
0.181,0.748,3.74,0.726,1.834,-1.905
0.153,0.765,3.74,0.749,1.834,-1.905
0.125,0.782,3.74,0.772,1.834,-1.905
0.095,0.797,3.74,0.791,1.834,-1.905
0.059,0.819,3.745,0.817,1.834,-1.91
0.026,0.841,3.833,0.841,1.834,-1.999
-0.012,0.868,3.975,0.868,1.834,-2.141
-0.054,0.896,4.093,0.894,1.834,-2.259
-0.098,0.929,4.329,0.924,1.834,-2.494
-0.146,0.961,4.329,0.95,1.834,-2.494
-0.195,0.986,4.358,0.967,1.834,-2.524
-0.243,1.012,4.358,0.982,1.834,-2.524
-0.294,1.035,4.358,0.992,1.834,-2.524
-0.349,1.056,4.358,0.997,1.834,-2.524
-0.407,1.08,4.358,1.0,1.834,-2.524
-0.466,1.097,4.358,0.993,1.834,-2.524
-0.524,1.107,4.28,0.975,1.756,-2.524
-0.581,1.118,4.28,0.955,1.756,-2.524
-0.637,1.126,4.069,0.929,1.545,-2.524
-0.689,1.136,4.069,0.903,1.545,-2.524
-0.737,1.143,4.069,0.874,1.545,-2.524
-0.781,1.152,4.029,0.847,1.506,-2.524
-0.824,1.161,3.951,0.818,1.427,-2.524
-0.861,1.17,3.858,0.791,1.334,-2.524
-0.897,1.176,3.774,0.76,1.25,-2.524
-0.929,1.182,3.593,0.731,1.069,-2.524
-0.958,1.19,3.568,0.706,1.044,-2.524
-0.98,1.195,3.558,0.683,1.034,-2.524
-1.003,1.198,3.44,0.655,0.917,-2.524
-1.023,1.202,3.126,0.631,0.603,-2.524
-1.04,1.208,3.126,0.614,0.603,-2.524
-1.055,1.212,3.126,0.597,0.603,-2.524
-1.069,1.216,2.905,0.581,0.382,-2.524
-1.078,1.219,2.905,0.569,0.382,-2.524
-1.086,1.222,2.871,0.56,0.347,-2.524
-1.091,1.224,2.827,0.554,0.303,-2.524
-1.092,1.224,2.768,0.554,0.244,-2.524
-1.09,1.225,2.905,0.558,0.382,-2.524
-1.083,1.223,3.062,0.569,0.539,-2.524
-1.074,1.221,3.067,0.581,0.544,-2.524
-1.067,1.22,3.067,0.591,0.544,-2.524
-1.05,1.215,3.082,0.612,0.558,-2.524
-1.03,1.21,3.249,0.636,0.725,-2.524
-1.009,1.206,3.342,0.66,0.818,-2.524
-0.982,1.201,3.509,0.691,0.985,-2.524
-0.951,1.195,3.671,0.723,1.147,-2.524
-0.918,1.189,3.862,0.756,1.339,-2.524
-0.88,1.181,3.862,0.788,1.339,-2.524
-0.84,1.174,3.867,0.819,1.344,-2.524
-0.802,1.167,3.867,0.848,1.344,-2.524
-0.761,1.161,3.867,0.877,1.344,-2.524
-0.723,1.155,3.867,0.9,1.344,-2.524
-0.679,1.142,3.867,0.918,1.344,-2.524
-0.64,1.128,3.867,0.929,1.344,-2.524
-0.596,1.11,3.867,0.937,1.344,-2.524
-0.549,1.09,3.867,0.942,1.344,-2.524
-0.5,1.065,3.867,0.94,1.344,-2.524
-0.45,1.036,3.867,0.933,1.344,-2.524
-0.403,1.011,3.843,0.928,1.344,-2.499
-0.355,0.985,3.843,0.919,1.344,-2.499
-0.306,0.959,3.843,0.909,1.344,-2.499
-0.253,0.935,3.843,0.9,1.344,-2.499
-0.199,0.903,3.715,0.881,1.344,-2.372
-0.145,0.877,3.769,0.865,1.398,-2.372
-0.095,0.855,3.725,0.85,1.398,-2.327
-0.044,0.834,3.696,0.832,1.442,-2.254
0.004,0.813,3.612,0.813,1.476,-2.136
0.049,0.792,3.553,0.791,1.476,-2.077
0.091,0.775,3.509,0.769,1.476,-2.033
0.135,0.761,3.509,0.749,1.476,-2.033
0.177,0.746,3.303,0.724,1.476,-1.827
0.215,0.732,3.278,0.7,1.476,-1.802
0.25,0.722,3.278,0.677,1.476,-1.802
0.283,0.712,3.278,0.653,1.476,-1.802
0.319,0.706,2.979,0.629,1.476,-1.503
0.351,0.704,2.979,0.61,1.476,-1.503
0.378,0.701,2.93,0.59,1.476,-1.454
0.402,0.696,2.93,0.567,1.476,-1.454
0.43,0.692,2.871,0.542,1.476,-1.395
0.455,0.689,2.748,0.517,1.476,-1.272
0.477,0.684,2.631,0.49,1.476,-1.154
0.498,0.682,2.606,0.466,1.476,-1.13
0.516,0.679,2.606,0.442,1.476,-1.13
0.533,0.678,2.577,0.419,1.476,-1.1
0.545,0.676,2.424,0.401,1.476,-0.948
0.553,0.676,2.145,0.388,1.476,-0.669
0.554,0.675,2.145,0.386,1.476,-0.669
0.556,0.675,2.081,0.383,1.476,-0.605
0.56,0.675,2.061,0.377,1.476,-0.585
0.556,0.675,2.15,0.383,1.476,-0.674
0.552,0.674,2.15,0.386,1.476,-0.674
0.545,0.673,2.15,0.395,1.476,-0.674
0.536,0.671,2.15,0.403,1.476,-0.674
0.527,0.667,2.15,0.409,1.476,-0.674
0.512,0.662,2.15,0.421,1.476,-0.674
0.5,0.656,2.15,0.424,1.476,-0.674
0.485,0.648,2.15,0.429,1.476,-0.674
0.471,0.639,2.15,0.432,1.476,-0.674
0.458,0.629,2.15,0.432,1.476,-0.674
0.445,0.621,2.15,0.432,1.476,-0.674
0.435,0.614,2.15,0.433,1.476,-0.674
0.429,0.61,2.15,0.433,1.476,-0.674
0.42,0.604,2.15,0.434,1.476,-0.674
0.405,0.597,2.15,0.438,1.476,-0.674
0.391,0.591,2.223,0.443,1.476,-0.747
0.375,0.586,2.326,0.45,1.476,-0.85
0.357,0.58,2.454,0.457,1.476,-0.978
0.34,0.576,2.454,0.465,1.476,-0.978
0.32,0.57,2.478,0.471,1.476,-1.002
0.295,0.56,2.528,0.475,1.476,-1.051
0.268,0.554,2.729,0.485,1.476,-1.253
0.237,0.548,2.788,0.494,1.476,-1.312
0.205,0.546,2.964,0.505,1.476,-1.488
0.171,0.542,2.964,0.514,1.476,-1.488
0.136,0.543,2.945,0.526,1.412,-1.532
0.104,0.547,2.945,0.537,1.412,-1.532
0.073,0.551,2.945,0.546,1.412,-1.532
0.037,0.554,2.92,0.553,1.388,-1.532
0.002,0.56,2.837,0.56,1.304,-1.532
-0.025,0.561,2.837,0.56,1.304,-1.532
-0.053,0.562,2.837,0.56,1.304,-1.532
-0.08,0.564,2.837,0.558,1.304,-1.532
-0.111,0.563,2.788,0.552,1.255,-1.532
-0.14,0.561,2.788,0.543,1.255,-1.532
-0.166,0.563,2.763,0.538,1.231,-1.532
-0.19,0.57,2.763,0.537,1.231,-1.532
-0.217,0.571,2.763,0.529,1.231,-1.532
-0.239,0.573,2.631,0.521,1.098,-1.532
-0.266,0.585,2.69,0.521,1.098,-1.591
-0.294,0.597,2.685,0.519,0.985,-1.699
-0.326,0.616,2.763,0.523,0.985,-1.778
-0.359,0.639,2.837,0.529,0.877,-1.959
-0.394,0.67,2.901,0.542,0.877,-2.023
-0.43,0.705,3.146,0.559,0.877,-2.269
-0.467,0.751,3.416,0.588,0.877,-2.538
-0.505,0.796,3.416,0.615,0.877,-2.538
-0.548,0.846,3.416,0.644,0.877,-2.538
-0.591,0.902,3.75,0.681,0.877,-2.872
-0.636,0.955,3.75,0.712,0.877,-2.872
-0.681,1.008,3.985,0.743,0.877,-3.108
-0.73,1.065,3.985,0.775,0.877,-3.108
-0.785,1.126,3.985,0.807,0.877,-3.108
-0.831,1.176,3.985,0.832,0.877,-3.108
-0.88,1.222,3.985,0.848,0.877,-3.108
-0.933,1.274,3.985,0.869,0.877,-3.108
-0.966,1.299,3.985,0.869,0.877,-3.108
-1.015,1.339,3.985,0.873,0.877,-3.108
-1.055,1.368,3.985,0.871,0.877,-3.108
-1.084,1.378,3.877,0.852,0.769,-3.108
-1.114,1.387,3.769,0.827,0.661,-3.108
-1.141,1.397,3.612,0.806,0.504,-3.108
-1.165,1.407,3.612,0.79,0.504,-3.108
-1.187,1.417,3.435,0.774,0.328,-3.108
-1.212,1.43,3.435,0.759,0.328,-3.108
-1.237,1.445,3.435,0.747,0.328,-3.108
