mean,RMS,ptp,std,max,min
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.485,16.485,0.245,0.04,16.609,16.364
16.485,16.485,0.245,0.04,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.04,16.609,16.364
16.485,16.485,0.245,0.04,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.484,16.485,0.245,0.04,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.484,16.484,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.486,16.486,0.245,0.039,16.609,16.364
16.486,16.486,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.485,16.485,0.245,0.039,16.609,16.364
16.484,16.485,0.245,0.039,16.609,16.364
16.484,16.484,0.245,0.039,16.609,16.364
16.484,16.484,0.245,0.039,16.609,16.364
16.484,16.484,0.245,0.039,16.609,16.364
16.484,16.484,0.245,0.039,16.609,16.364
16.484,16.484,0.245,0.039,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.484,16.484,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.04,16.609,16.364
16.482,16.482,0.245,0.04,16.609,16.364
16.482,16.482,0.245,0.04,16.609,16.364
16.482,16.482,0.245,0.04,16.609,16.364
16.482,16.482,0.245,0.04,16.609,16.364
16.482,16.482,0.245,0.04,16.609,16.364
16.482,16.482,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.04,16.609,16.364
16.483,16.483,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.481,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.481,16.482,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.042,16.609,16.364
16.481,16.481,0.245,0.042,16.609,16.364
16.481,16.481,0.245,0.042,16.609,16.364
16.481,16.481,0.245,0.042,16.609,16.364
16.481,16.481,0.245,0.042,16.609,16.364
16.481,16.481,0.245,0.042,16.609,16.364
16.481,16.481,0.245,0.042,16.609,16.364
16.481,16.481,0.245,0.042,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.48,16.481,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.481,16.481,0.245,0.041,16.609,16.364
16.482,16.482,0.245,0.041,16.609,16.364
16.481,16.481,0.248,0.042,16.609,16.361
16.481,16.481,0.248,0.042,16.609,16.361
16.481,16.481,0.248,0.042,16.609,16.361
16.482,16.482,0.248,0.042,16.609,16.361
16.482,16.482,0.248,0.042,16.609,16.361
16.482,16.482,0.248,0.042,16.609,16.361
16.482,16.482,0.206,0.041,16.567,16.361
16.482,16.482,0.206,0.042,16.567,16.361
16.482,16.482,0.206,0.042,16.567,16.361
16.482,16.482,0.206,0.042,16.567,16.361
16.482,16.482,0.206,0.042,16.567,16.361
16.481,16.482,0.206,0.042,16.567,16.361
16.482,16.482,0.206,0.042,16.567,16.361
16.482,16.482,0.206,0.042,16.567,16.361
16.481,16.481,0.206,0.042,16.567,16.361
16.481,16.481,0.206,0.042,16.567,16.361
16.481,16.481,0.206,0.042,16.567,16.361
16.481,16.481,0.206,0.043,16.567,16.361
16.481,16.481,0.206,0.043,16.567,16.361
16.481,16.481,0.206,0.043,16.567,16.361
16.481,16.481,0.206,0.043,16.567,16.361
16.481,16.481,0.206,0.043,16.567,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.481,16.481,0.207,0.043,16.568,16.361
16.482,16.482,0.207,0.043,16.568,16.361
16.482,16.482,0.207,0.044,16.568,16.361
16.482,16.482,0.207,0.044,16.568,16.361
16.482,16.482,0.207,0.044,16.568,16.361
16.481,16.482,0.207,0.044,16.568,16.361
16.482,16.482,0.207,0.044,16.568,16.361
16.482,16.482,0.207,0.044,16.568,16.361
16.482,16.482,0.207,0.044,16.568,16.361
16.482,16.482,0.207,0.044,16.568,16.361
16.482,16.482,0.217,0.045,16.578,16.361
16.483,16.483,0.217,0.045,16.578,16.361
16.482,16.482,0.217,0.045,16.578,16.361
16.482,16.482,0.217,0.045,16.578,16.361
16.482,16.482,0.217,0.045,16.578,16.361
16.482,16.482,0.217,0.045,16.578,16.361
16.482,16.482,0.217,0.045,16.578,16.361
16.482,16.482,0.217,0.045,16.578,16.361
16.482,16.482,0.217,0.045,16.578,16.361
16.483,16.483,0.217,0.045,16.578,16.361
16.483,16.483,0.217,0.045,16.578,16.361
16.483,16.483,0.217,0.045,16.578,16.361
16.483,16.483,0.217,0.045,16.578,16.361
16.483,16.483,0.217,0.045,16.578,16.361
16.483,16.483,0.217,0.046,16.578,16.361
16.484,16.484,0.217,0.046,16.578,16.361
16.484,16.484,0.217,0.046,16.578,16.361
16.483,16.483,0.217,0.046,16.578,16.361
16.483,16.483,0.217,0.046,16.578,16.361
16.483,16.483,0.217,0.046,16.578,16.361
16.483,16.483,0.217,0.046,16.578,16.361
16.483,16.483,0.217,0.046,16.578,16.361
16.483,16.483,0.217,0.046,16.578,16.361
16.483,16.483,0.217,0.047,16.578,16.361
16.483,16.483,0.217,0.047,16.578,16.361
16.483,16.483,0.217,0.047,16.578,16.361
16.483,16.483,0.217,0.047,16.578,16.361
16.482,16.482,0.217,0.047,16.578,16.361
16.482,16.483,0.217,0.047,16.578,16.361
16.482,16.482,0.217,0.047,16.578,16.361
16.482,16.482,0.217,0.047,16.578,16.361
16.482,16.482,0.217,0.047,16.578,16.361
16.482,16.482,0.217,0.047,16.578,16.361
16.482,16.482,0.217,0.047,16.578,16.361
16.482,16.482,0.217,0.047,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.482,16.482,0.217,0.048,16.578,16.361
16.481,16.481,0.217,0.048,16.578,16.361
